DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0108,03508975,3,1,13,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03508976,2,1,75,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1948,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,5,,,,0,,,,,,1,98,99,99,09,03,06,024,7,1968,1,5,16,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,,,,1,4,,3,10801
01,0108,03508976,12,2,46,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,5,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03508976,1,2,23,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,5,2,2,1,10,3,4,15,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508976,9,2,76,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1947,,,,,1,,,,,8,,2,4,2,2,2,3,3,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,,,,1,4,,3,10801
01,0108,03508977,1,2,63,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,7,5,2,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508977,2,1,60,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1963,,,,,1,,,,,8,,2,1,0,2,2,2,3,1,,,,,,7,7,1,3,3,1,,,,1,07,04,03,04,03,01,023,4,2000,1,2,13,2,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,1,3,1,1,1,,10801
01,0108,03508978,1,2,57,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1966,,,,,1,,,,,8,,1,7,2,2,2,3,2,1,,,,,,6,6,2,1,1,9,,,,3,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,6,2,1,1,1,1,,10801
01,0108,03508979,1,2,38,1,1,1,2,2,2,1,1,2,4,2,,006,027,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,7,3,2,1,2,2,2,1,,,,,7,7,2,6,6,3,1,10101,,6,,,,,,,,,,,,8,2,2,2,7,3,2,3,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,101,10101,1,1,1,,7,2,6,1,1,1,,10801
01,0108,03508984,1,1,68,1,1,1,1,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,5,05,03,02,05,03,02,030,88,9999,1,2,14,3,3,1,1,0,1,0,2,7,6,6,2,98,97,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508986,1,2,69,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,3,2,9,9,2,1,1,,,,,,9,9,9,1,1,1,,,,6,,,,,,,,,,,,14,3,3,1,3,2,1,0,3,8,6,6,9,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,9,9,1,1,1,1,,10801
01,0108,03508987,3,1,19,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,2,,1,4,1,,1,,,,,7,9,1,11,1,2,1,1,9,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,11,1,4,13,1,5,6,6,9,98,97,3,0,1,108,10801,1,104,10401,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03508987,3,1,12,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03508987,1,1,54,1,1,1,2,2,1,1,2,1,1,1,028,006,,,,027,,2,1,4,2,,,1,1994,,,,,1,,,,,8,,1,7,5,2,1,2,2,2,2,1,1,,,6,6,1,1,1,9,,,,1,09,05,04,09,05,04,019,11,2011,1,1,11,2,2,1,7,5,2,5,2,6,6,27,2,40,2,3,0,1,104,10402,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508987,2,2,63,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,2,2,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,8,4,3,10,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508987,3,2,14,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03508990,1,1,63,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1961,,,,,1,,,,,9,9,1,2,0,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,3,09,03,06,09,03,06,999,88,9999,9,9,13,2,3,1,2,0,1,0,3,8,6,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03508990,2,2,39,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,9,9,1,4,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,3,,,,,,,,,,,,8,2,2,1,7,4,2,4,3,8,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,9,1,1,1,1,,10801
01,0108,03508995,1,2,80,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,3,3,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03508996,1,1,68,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,4,1,4,1,2,2,1,2,3,6,,,,0,,,,,,1,03,01,02,03,01,02,030,1,9999,1,6,14,3,3,1,1,0,1,0,2,7,6,6,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03508998,1,2,35,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03508998,3,2,8,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,4,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03508999,1,2,72,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,3,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,6,6,1,40,,,,1,108,10801,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10801
01,0108,03509000,12,2,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509000,1,2,27,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,006,,2,1,4,2,,,1,1996,,,,,1,,,,,6,1,1,10,3,1,2,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,2,10,3,4,15,1,6,6,6,2,40,,,,1,104,10402,1,108,10801,1,108,10801,,,,1,4,,1,6,1,1,1,1,1,,10801
01,0108,03509000,9,1,69,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,006,,1,,,,,,1,1954,,,,,1,,,,,8,,2,2,0,2,2,3,2,2,2,1,1,,,6,6,9,1,1,9,,,,6,02,01,01,02,01,01,999,10,1997,1,2,14,3,3,2,2,0,1,0,2,7,6,6,1,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10801
01,0108,03509000,7,1,26,1,1,1,2,2,1,1,2,1,4,1,028,006,027,,,006,,2,1,4,2,,,1,1997,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,9,9,5,20,20,3,7,71001,,2,03,01,02,03,01,02,999,6,2017,1,2,6,2,2,2,7,6,2,6,2,6,6,6,2,40,2,3,0,1,104,10402,1,108,10801,1,108,10801,7,710,71001,1,1,1,,9,5,20,1,1,1,,10801
01,0108,03509000,9,2,71,1,1,1,2,2,2,1,2,1,4,1,028,006,027,,,006,,2,1,4,2,,,2,,7,9,2,,1,,,,,8,,1,7,3,2,2,2,2,1,,,,,,6,6,2,1,1,3,99,99999,,6,,,,,,,,,,,,15,3,3,2,7,3,2,3,2,7,6,6,2,40,,,,1,104,10402,7,709,70902,1,108,10801,10,9997,999995,1,1,1,,6,2,1,1,1,1,,10801
01,0108,03509000,12,1,54,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,7,5,2,2,3,2,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,11,2,2,2,7,5,2,5,2,6,6,6,1,40,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03509000,12,1,6,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,2,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,2,5,,,,,,2,5,,,10801
01,0108,03509003,1,1,78,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,10,05,05,05,02,03,999,88,9999,1,6,16,3,3,1,1,0,1,0,2,7,6,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03509004,1,2,81,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1944,,,,,1,,,,,8,,2,4,1,1,1,3,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,17,3,3,1,7,1,2,1,2,7,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03509006,3,2,18,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03509006,3,1,13,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509006,1,2,38,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,2,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,6,6,2,57,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03509006,2,1,43,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,2,3,2,2,1,2,3,6,,,,0,,,,,,1,02,01,01,02,01,01,025,5,2010,1,1,9,2,2,1,7,4,2,4,2,6,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03509007,1,2,57,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1966,,,,,1,,,,,8,,1,4,4,2,2,2,3,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03509007,6,1,7,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,2,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509007,2,1,50,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,2,4,1,2,2,2,3,2,2,1,2,3,6,,,,0,,,,,,2,04,04,00,03,03,00,021,8,2002,1,1,11,2,2,1,7,1,2,1,2,6,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03509020,3,1,12,1,1,1,1,2,2,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509020,6,1,7,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2020,,,,,2,1,1,1,,5,1,1,7,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,101,10101,1,108,10801,1,101,10101,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509020,3,2,21,1,1,1,1,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,7,1,1,10,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,2,4,14,1,5,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03509020,1,2,54,1,1,1,1,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,5,2,1,2,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03509020,2,1,46,1,1,1,1,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,2,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,06,03,03,06,03,03,999,88,9999,1,1,10,2,2,1,7,2,2,2,2,6,6,6,2,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03509020,3,1,25,1,1,1,1,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,2,1,1,1,,7,1,1,10,1,2,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,01,01,00,01,01,00,999,9,2016,1,1,6,2,2,1,10,1,4,13,1,6,6,6,2,40,2,3,0,1,108,10801,1,108,10801,1,101,10101,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509023,3,2,11,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,1,4,1,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,104,10401,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03509023,1,2,44,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03509027,1,2,52,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,5,2,2,2,1,1,,,,,,97,97,9,97,97,2,,,,2,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,97,9,97,1,1,1,,10801
01,0108,03509027,2,1,46,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,99,9,2,1,2,1,2,2,1,2,1,,97,97,9,99,99,2,,,,2,06,03,03,05,03,02,026,2,2013,1,1,10,2,2,1,99,9,5,24,2,6,6,6,2,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,97,9,99,1,1,1,,10801
01,0108,03509027,3,2,11,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,1,,,,,9,9,9,1,1,1,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,9,9,1,1,1,1,,10801
01,0108,03509028,1,2,89,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,2,1,3,1,,,1,1942,,,,,1,,,,,8,,2,1,0,2,4,3,2,2,2,2,,3,7,,,,0,,,,,,1,,,,,,,,,,,,18,3,3,1,1,0,1,0,2,7,6,27,1,40,,,,1,103,10301,1,108,10801,1,108,10801,,,,1,4,,4,,,,1,4,,4,10801
01,0108,03509028,2,1,82,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,3,2,3,2,2,1,1,,,6,6,9,1,1,9,,,,1,12,06,06,06,03,03,999,88,9999,9,5,17,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10801
01,0108,03509033,1,2,33,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,1,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,2,6,1,1,1,,10801
01,0108,03509033,2,1,24,1,1,1,1,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,01,02,03,01,02,015,9,2023,1,1,5,2,2,1,7,6,2,6,2,5,6,6,2,40,1,1,1,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,4,1,1,1,1,,10801
01,0108,03509033,3,1,8,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,2,7,1,99,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,7,701,70199,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03509033,3,2,0,1,1,1,2,2,2,1,2,1,1,1,028,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,108,10801,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03509033,3,2,5,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,,,,2,5,,,,,,2,5,,,10801
01,0108,03509035,2,1,54,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,1,,,,,99,99,1,99,99,1,,,,1,03,01,02,03,01,02,019,8,1996,1,1,11,2,2,1,1,0,1,0,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,99,1,99,1,1,1,,10801
01,0108,03509035,1,2,67,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1956,,,,,1,,,,,8,,2,4,2,2,1,3,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03509036,1,2,51,1,1,1,2,2,1,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,2,2,2,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,2,40,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03509036,2,1,45,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,2,1,4,2,,,1,2000,,,,,1,,,,,8,,1,4,3,1,2,1,1,2,1,,,,,99,99,1,99,99,1,,,,1,07,02,05,07,02,05,020,6,2014,1,1,10,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,104,10402,1,108,10801,1,108,10801,1,108,10801,1,1,1,,99,1,99,1,1,1,,10801
01,0108,03509036,3,2,13,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,4,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
