DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03364167,1,1,49,1,1,1,1,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,2,2,0,2,2,3,1,2,2,2,,3,6,,,,0,,,,,,1,05,01,04,01,01,00,021,6,2002,2,1,10,2,2,1,2,0,1,0,2,6,27,27,1,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03364167,3,1,24,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,021,12,2023,1,1,5,2,2,1,7,6,2,6,2,5,27,27,2,40,1,1,1,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03364168,1,2,46,1,1,1,1,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,1,7,4,2,2,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364168,3,1,21,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,3,4,15,1,5,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364169,1,1,60,1,1,1,1,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1963,,,,,1,,,,,8,,2,2,0,2,1,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,03,01,02,00,00,00,025,3,1995,2,8,13,2,3,1,2,0,1,0,2,7,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364169,3,1,28,1,1,1,1,2,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,8,3,2,1,1,1,1,,,,,,9,9,5,20,20,2,,,,6,01,00,01,01,00,01,999,7,2017,1,7,6,2,2,2,8,3,3,9,2,6,27,27,2,40,2,3,0,1,104,10403,7,701,70101,7,701,70101,1,104,10403,1,1,1,,9,5,20,1,1,1,,10403
01,0104,03364169,2,2,59,1,1,1,1,2,2,1,2,1,1,1,028,027,006,,,027,,9,,,,,,2,,1,99,99,,1,,,,,8,,1,7,3,2,2,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,0,0,0,1,199,19999,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364169,6,2,6,1,1,1,1,2,2,1,2,1,4,1,028,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,6,6,2,40,,,,1,104,10403,7,701,70101,7,701,70101,,,,2,5,,,,,,2,5,,,10403
01,0104,03364170,1,1,46,1,1,1,1,2,2,1,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,2,1,0,2,2,2,1,1,,,,,,6,6,1,1,1,1,,,,1,03,01,02,01,00,01,019,3,2005,2,2,10,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364170,14,1,7,1,1,1,1,2,2,1,1,2,1,1,028,027,006,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364170,2,2,43,1,1,1,1,2,2,1,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,9,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364171,1,2,55,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,3,2,2,2,2,2,2,1,2,3,5,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,3,6,1,1,1,1,1,,10403
01,0104,03364171,6,1,11,1,1,1,2,2,2,2,1,2,4,2,,006,,,,006,,2,7,1,1,,,1,2020,,,,,2,7,1,1,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,5,5,24,1,3,6,6,2,98,,,,7,701,70101,1,104,10403,7,701,70101,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364172,1,1,58,1,1,1,1,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,03,01,01,01,00,023,12,1997,2,8,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03364172,3,1,29,1,1,2,1,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,2,7,1,1,,8,,1,7,6,2,2,1,1,1,,,,,,5,5,2,7,7,3,7,70101,,6,01,00,01,01,00,01,023,11,2017,1,1,6,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,7,701,70101,7,701,70101,1,1,1,,5,2,7,1,1,1,,10403
01,0104,03364172,6,2,6,1,1,1,2,2,2,2,1,1,4,1,028,027,006,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,27,6,2,40,,,,1,104,10403,7,701,70101,7,701,70101,,,,2,5,,,,,,2,5,,,10403
01,0104,03364173,3,2,5,1,1,1,1,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,2,2,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03364173,3,1,10,1,1,2,1,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364173,3,2,9,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364173,3,2,18,1,1,1,1,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,3,1,1,3,7,70101,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,2,5,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,7,701,70101,1,1,1,,6,3,1,1,1,1,,10403
01,0104,03364173,3,1,13,1,1,1,1,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,2,1,1,3,7,70101,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,7,701,70101,1,1,1,,6,2,1,1,1,1,,10403
01,0104,03364173,3,1,17,1,1,1,1,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,2,1,1,3,7,70101,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,7,701,70101,1,1,1,,6,2,1,1,1,1,,10403
01,0104,03364173,2,1,37,1,1,1,1,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,7,3,1,1,2,1,1,,,,,,6,6,1,1,1,1,,,,1,06,03,03,03,01,02,019,10,2018,1,2,8,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364173,1,2,39,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,2,0,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,8,2,2,1,2,0,1,0,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364174,1,2,71,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,9,1,0,2,2,2,2,2,1,,,,,6,6,4,1,1,2,,,,5,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364176,3,2,12,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364176,1,2,37,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364179,1,2,35,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,7,2,6,1,1,1,,10403
01,0104,03364181,1,2,77,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1947,,,,,1,,,,,8,,1,4,3,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03364182,1,2,41,1,1,2,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,2,,1,,7,7,9,99,99,9,,,,6,,,,,,,,,,,,9,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,7,9,99,1,1,1,,10403
01,0104,03364183,1,1,76,1,1,2,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,2,1,0,3,1,2,3,2,2,2,,3,6,,,,0,,,,,,5,06,02,04,06,02,04,022,88,1988,1,9,16,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03364184,1,2,32,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,2,1,1,1,1,,10403
01,0104,03364185,6,2,20,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03364185,12,2,8,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364185,12,1,27,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,018,12,2022,1,2,6,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,2,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03364185,1,1,81,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,4,1,2,2,2,2,2,,3,6,,,,0,,,,,,5,03,02,01,01,01,00,999,88,9999,9,6,17,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03364185,12,1,1,1,1,1,2,2,2,1,1,1,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03364186,1,1,62,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1961,,,,,1,,,,,8,,2,1,0,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,12,06,06,09,05,04,018,3,1999,1,6,13,2,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03364188,3,1,19,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,5,1,1,8,5,1,1,1,1,1,,,,,,5,5,2,7,7,3,7,70101,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,3,11,1,5,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,7,701,70101,1,1,1,,5,2,7,1,1,1,,10403
01,0104,03364188,3,1,14,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364188,7,1,51,1,1,1,2,2,2,1,2,1,1,1,028,994,,,,994,,1,,,,,,1,1972,,,,,1,,,,,8,,1,1,0,1,4,1,4,2,2,1,2,3,6,,,,0,,,,,,6,04,02,02,02,02,00,021,1,2005,1,2,11,2,2,1,1,0,1,0,2,6,994,994,1,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03364188,1,2,41,1,1,1,2,2,2,1,1,1,1,1,028,027,006,994,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,7,2,6,1,1,1,,10403
01,0104,03364189,1,2,57,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,3,2,1,3,2,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,1,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03364190,2,1,41,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,1,06,03,03,06,03,03,017,4,2016,1,4,9,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03364190,3,2,24,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,3,3,3,99,99999,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,10,9997,999995,1,1,1,,7,2,3,1,1,1,,10403
01,0104,03364190,3,2,21,1,1,1,2,2,2,1,1,1,9,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,5,2,2,3,8,6,3,12,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364190,3,1,19,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,01,01,00,01,01,00,017,8,2022,1,1,4,2,2,1,8,6,3,12,2,5,6,27,2,40,2,1,1,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364190,3,1,12,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,5,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364190,3,2,8,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,4,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364190,3,1,7,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,4,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364190,1,2,45,1,1,1,2,2,2,1,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,2,0,1,1,1,1,1,,,,,,7,7,9,99,99,9,,,,1,,,,,,,,,,,,10,2,2,1,2,0,1,0,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,7,9,99,1,1,1,,10403
01,0104,03364190,5,1,30,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,028,5,2022,1,2,7,2,2,1,10,3,4,15,2,6,6,27,2,40,2,1,2,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03364190,6,2,1,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03364190,6,1,1,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03364192,1,2,74,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,2,3,2,2,1,,,,,6,6,4,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364193,1,2,55,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,2,2,2,2,2,1,2,3,1,,,,0,,,,,,6,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,3,3,,6,1,1,1,1,1,,10403
01,0104,03364195,1,2,89,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1936,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,2,2,,1,,9,9,9,1,1,9,,,,5,,,,,,,,,,,,18,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,9,9,1,1,1,1,,10403
01,0104,03364195,3,1,51,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1973,,,,,1,,,,,8,,2,4,1,1,2,2,2,2,2,2,,3,1,,,,0,,,,,,6,00,00,00,,,,,,,,,11,2,2,1,7,1,2,1,2,6,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,3,3,,,,,1,3,3,,10403
01,0104,03364195,6,1,14,1,1,1,2,2,2,1,2,2,1,1,028,006,027,,,006,,2,7,99,99,,,2,,7,99,99,,2,7,99,99,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,40,99,3,0,7,799,79999,7,799,79999,7,799,79999,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03364201,1,1,50,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,1,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,2,04,03,01,04,03,01,021,3,2007,9,6,11,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364202,1,1,48,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,2,04,02,02,04,02,02,025,10,2010,9,6,10,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03364203,1,2,41,9,9,9,9,9,9,9,9,9,9,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,9,2,2,3,7,2,2,2,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
