DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0105,03222112,3,1,10,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,6,4,1,1,1,1,,10502
01,0105,03222112,2,1,33,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,5,1,,,1,1999,,,,,1,,,,,8,,2,1,0,1,1,1,3,2,2,1,1,,,6,6,1,1,1,2,,,,2,04,02,02,03,02,01,020,9,2019,1,2,7,2,2,1,1,0,1,0,2,6,6,6,1,98,2,1,2,1,105,10501,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222112,1,2,40,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,5,2,1,1,2,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222112,3,1,5,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,03222113,1,2,42,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,2,8,8,3,,8,,1,11,5,1,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,8,808,80803,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222114,1,2,38,1,1,1,2,2,1,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,2,1,5,1,,8,,1,7,8,2,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10501,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222114,3,2,11,1,1,1,2,2,2,2,2,1,1,9,,006,,,,999,,9,,,,,,1,9999,,,,,9,,,,,5,1,1,7,5,2,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,999,2,99,,,,0,0,0,1,105,10502,0,0,0,,,,1,4,,1,6,4,1,1,1,1,,10502
01,0105,03222114,2,1,32,1,1,1,2,2,1,1,2,1,1,1,013,006,012,,,006,,1,,,,,,1,9999,,,,,2,1,5,1,,8,,1,11,5,2,2,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,021,2,2013,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,15,2,3,0,1,105,10502,1,105,10502,1,105,10501,,,,1,4,,2,6,4,1,1,1,1,,10502
01,0105,03222115,1,2,69,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,2,1,3,2,2,1,2,3,7,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,1,0,1,0,2,7,6,6,1,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,4,6,1,1,1,1,1,,10502
01,0105,03222115,2,1,79,1,1,1,2,2,2,1,2,1,9,1,013,006,,,,012,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,3,3,2,2,1,2,3,6,,,,0,,,,,,2,12,04,08,05,02,03,016,2,1997,2,2,16,3,3,3,1,0,1,0,2,7,6,12,1,15,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,4,1,1,1,1,,10502
01,0105,03222116,3,1,11,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,6,4,1,1,1,1,,10502
01,0105,03222116,3,2,4,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222116,1,2,36,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,2,1,1,1,2,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222116,2,1,26,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,04,02,02,04,02,02,014,1,2024,1,1,6,2,2,1,8,3,3,9,2,6,6,6,2,98,1,1,1,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,4,1,1,1,1,,10502
01,0105,03222116,3,2,3,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222116,3,1,0,1,1,1,2,2,2,2,2,2,2,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222117,1,1,66,1,1,1,2,2,2,2,2,1,1,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,2,4,2,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,3,09,05,04,08,04,04,016,3,2002,1,4,14,3,3,3,7,2,5,24,3,8,999,999,9,99,2,3,0,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10502
01,0105,03222118,1,2,47,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222119,3,1,13,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,2,1,1,1,9,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,1,4,6,6,9,98,97,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,6,4,1,1,1,1,,10502
01,0105,03222119,1,1,35,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,2,6,99,99,,,1,2003,,,,,1,,,,,8,,1,4,4,1,1,2,2,2,2,2,,3,6,,,,0,,,,,,2,04,02,02,04,02,02,017,8,2021,1,1,8,2,2,1,7,4,2,4,2,6,6,27,2,40,2,1,1,6,699,69999,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222119,2,2,41,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,3,3,1,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,6,6,1,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222119,3,2,2,1,1,1,2,2,2,1,2,1,1,2,,,,,1,,1,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222120,1,1,28,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,4,1,1,1,,,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,6,3,12,2,6,6,6,2,98,97,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,4,1,1,1,1,,10502
01,0105,03222121,16,2,58,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,8,8,3,,,2,,8,8,3,,2,8,8,3,,8,,2,1,0,2,1,1,2,1,,,,,,6,6,2,1,1,3,99,99999,,5,,,,,,,,,,,,12,2,2,2,1,0,1,0,2,6,6,6,2,98,,,,8,808,80803,8,808,80803,8,808,80803,10,9997,999995,1,1,1,,6,2,1,1,1,1,,10502
01,0105,03222121,16,2,18,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,2,5,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,9,1,1,1,1,,10502
01,0105,03222122,1,2,46,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,3,2,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222123,1,2,43,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,7,7,4,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,7,4,1,1,1,1,,10502
01,0105,03222123,2,1,21,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,017,7,2019,1,1,5,2,2,1,7,6,2,6,2,5,6,6,2,98,2,1,1,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,4,1,1,1,1,,10502
01,0105,03222123,3,2,4,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222127,13,2,47,1,1,1,2,2,1,1,2,1,1,1,013,006,012,,,012,,1,,,,,,2,,1,10,1,,2,1,10,1,,8,,1,2,0,2,1,1,1,1,,,,,,6,6,2,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,2,0,1,0,2,6,6,12,2,15,,,,1,105,10502,1,110,11001,1,110,11001,1,105,10502,1,1,1,,6,2,1,1,1,1,,10502
01,0105,03222127,2,1,60,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,1,6,4,2,2,2,2,2,1,,,,,6,6,1,1,1,1,,,,1,06,02,04,05,02,03,019,11,1990,1,6,13,2,3,1,8,6,3,12,2,7,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222127,1,2,71,1,1,2,1,1,2,1,1,1,2,1,013,006,027,012,,006,,2,1,5,1,,,1,1990,,,,,1,,,,,8,,1,11,5,3,1,2,1,2,1,,,,,3,3,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,11,5,4,17,2,7,6,6,1,15,,,,1,105,10501,1,105,10502,1,105,10502,1,105,10502,1,1,1,,3,1,1,1,1,1,,10502
01,0105,03222127,13,2,17,1,1,1,2,2,2,2,1,1,1,1,013,012,006,,,012,,2,6,3,1,,,1,2024,,,,,2,1,10,1,,8,,1,8,3,1,1,1,1,1,,,,,,9,9,2,1,1,3,1,11001,,9,,,,,,,,,,,,4,2,2,1,8,3,5,24,2,4,12,12,2,15,,,,6,603,60301,1,105,10502,1,110,11001,1,110,11001,1,1,1,,9,2,1,1,1,1,,10502
01,0105,03222128,1,2,53,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,2,1,0,1,2,1,3,1,,,,,,6,6,1,1,1,1,,,,9,,,,,,,,,,,,11,2,2,1,1,0,1,0,2,6,6,6,1,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222133,1,1,60,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,1,7,4,2,2,2,2,1,,,,,,6,6,1,1,1,1,,,,1,05,02,03,98,99,99,019,11,1991,1,6,13,2,3,1,7,4,2,4,2,7,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222137,1,2,48,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222140,1,2,63,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,3,1,1,1,9,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,9,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222140,2,1,61,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,2,99,99,,,1,9999,,,,,1,,,,,8,,1,7,1,2,1,1,1,1,,,,,,9,9,5,20,20,2,,,,1,04,03,01,04,03,01,019,12,1995,1,2,13,2,3,1,7,1,2,1,2,7,6,6,2,98,2,3,0,2,299,29999,1,105,10502,1,105,10502,1,105,10502,1,1,1,,9,5,20,1,1,1,,10502
01,0105,03222141,2,2,35,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,2,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222141,1,1,38,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,2,15,2,,,1,2013,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,02,01,01,02,01,01,999,3,2014,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,2,215,21502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222141,3,1,11,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,2,15,2,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,2,215,21502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222141,3,2,9,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222144,1,1,27,1,1,1,2,1,1,1,2,1,1,2,,006,,,,006,,2,1,9,2,,,1,1998,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,01,03,04,01,03,018,9,2023,1,1,6,2,2,1,7,4,2,4,2,6,6,6,2,98,1,1,1,1,109,10902,1,105,10502,1,105,10502,,,,1,4,,2,6,1,1,1,1,1,,10502
01,0105,03222144,3,2,9,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222144,3,2,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222144,3,1,0,1,1,1,2,2,2,1,2,2,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,105,10502,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222144,3,2,8,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222145,3,2,1,1,1,1,2,1,2,1,1,1,1,2,,,,,1,,1,2,1,1,99,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,101,10199,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222145,1,2,47,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1976,,,,,1,,,,,8,,1,7,8,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222145,2,1,41,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,2,1,2,1,,,1,9999,,,,,1,,,,,2,1,1,7,1,2,2,1,1,2,2,2,,3,6,,,,0,,,,,,1,06,02,04,06,02,04,017,11,2022,1,1,9,2,2,1,7,1,2,1,1,6,6,6,2,40,2,1,1,1,102,10201,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222145,3,2,15,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222145,3,1,9,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,7,1,99,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,7,701,70199,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,03222146,1,2,58,1,1,1,2,2,1,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1965,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222146,14,2,53,1,1,2,2,2,2,2,2,2,4,2,,006,,,,006,,2,7,1,99,,,1,2022,,,,,2,7,1,99,,8,,1,7,8,2,1,2,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,11,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,7,701,70199,1,105,10502,7,701,70199,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222147,3,1,27,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,2,01,01,00,01,01,00,022,10,2019,1,1,6,2,2,1,11,5,4,17,2,6,6,6,2,98,2,1,1,1,105,10502,1,105,10502,1,105,10502,,,,1,2,2,,,,,1,2,2,,10502
01,0105,03222147,2,1,43,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,2,1,9,2,,,1,1995,,,,,1,,,,,8,,1,7,5,2,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,02,02,00,02,02,00,016,3,1999,1,1,9,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,109,10902,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222147,1,2,53,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,2,1,,,1,1973,,,,,1,,,,,8,,1,7,4,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,102,10201,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,03222147,6,1,4,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,5,15,1,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,5,515,51501,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,03222148,1,2,49,1,1,1,2,2,2,1,2,1,1,1,013,006,012,,,012,,1,,,,,,1,1975,,,,,1,,,,,8,,2,7,1,2,2,1,2,1,,,,,,6,6,2,1,1,2,,,,3,,,,,,,,,,,,10,2,2,1,7,1,2,1,2,6,6,12,2,15,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,2,1,1,1,1,,10502
01,0105,03222149,14,2,41,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,2,3,3,,,1,2016,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,3,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,2,203,20303,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,2,1,1,1,1,,10502
01,0105,03222149,1,2,50,1,1,1,2,1,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,7,6,2,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,03222149,2,1,39,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,9,9,1,8,6,2,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,1,03,03,00,03,03,00,025,12,2015,1,1,8,2,2,1,8,6,3,12,3,8,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,03222149,3,1,9,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,5,1,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,105,10501,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
