DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03363424,1,1,30,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,10,2,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,2,01,01,00,01,01,00,024,7,2017,1,1,7,2,2,1,10,2,4,14,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,1,7,1,1,1,,10404
01,0104,03363426,6,1,3,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,2,1,4,2,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10402,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03363426,3,1,23,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2000,,,,,2,7,1,1,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,01,00,01,01,00,020,2,2021,1,1,5,2,2,1,8,6,3,12,2,5,6,6,2,40,2,1,1,1,104,10404,1,104,10404,7,701,70101,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363426,1,2,57,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,7,3,2,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363426,2,1,51,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,4,1,2,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,02,01,03,02,01,027,9,2010,1,1,11,2,2,1,7,4,2,4,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363426,3,1,13,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363431,1,1,63,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,2,2,2,3,2,2,1,2,3,7,,,,0,,,,,,3,06,02,04,04,01,03,022,9,1988,1,4,13,2,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,4,6,1,1,1,1,1,,10404
01,0104,03363431,3,2,29,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,2,3,2,2,2,2,3,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,3,2,1,0,2,6,6,6,1,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363432,1,1,81,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,2,2,3,3,2,2,2,,3,6,,,,0,,,,,,5,99,99,99,99,99,99,999,88,9999,9,9,17,3,3,1,1,0,1,0,2,7,6,6,1,40,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363432,7,1,97,1,1,1,2,2,1,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1927,,,,,1,,,,,8,,2,1,0,1,1,3,4,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,20,3,3,1,1,0,1,0,2,7,6,6,1,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363442,3,1,13,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,2,7,99,99,,,1,2019,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,40,99,3,0,7,799,79999,1,104,10404,1,104,10404,,,,1,4,,1,6,4,1,1,1,1,,10404
01,0104,03363442,1,2,34,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,7,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363442,2,1,31,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,2,1,1,1,2,2,2,,3,9,,,,0,,,,,,2,02,02,00,02,02,00,018,3,2014,1,1,7,2,2,1,7,6,2,6,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,9,9,8,8,,,,9,9,8,8,10404
01,0104,03363442,3,1,10,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,2,3,99,99,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,3,399,39999,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363458,12,1,28,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,7,7,9,,,,6,02,00,02,02,00,02,015,7,2013,1,1,6,2,2,1,7,6,2,6,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,5,2,7,1,1,1,,10404
01,0104,03363458,1,1,30,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,5,5,2,7,7,9,,,,6,02,01,01,02,01,01,999,4,2021,1,1,7,2,2,1,8,2,3,8,2,6,6,6,2,40,2,1,1,1,104,10404,1,104,10404,1,104,10404,11,9998,999996,1,1,1,,5,2,7,1,1,1,,10404
01,0104,03363460,3,1,7,1,1,1,2,2,2,2,1,1,9,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,7,2,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363460,1,2,33,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363460,2,1,38,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,04,01,03,04,01,03,016,6,2023,1,1,8,2,2,1,7,2,2,2,2,6,6,6,2,98,1,1,1,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363460,3,2,0,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03363461,3,1,25,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,01,01,00,01,01,00,018,8,2016,1,1,6,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,104,10404,7,701,70101,1,104,10404,1,104,10404,1,1,1,,5,2,7,1,1,1,,10404
01,0104,03363461,1,1,64,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1959,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,05,03,02,05,03,02,034,88,9999,9,6,13,2,3,1,1,0,1,0,2,7,6,6,2,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363461,3,1,29,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,02,02,00,02,02,00,017,3,2022,1,2,6,2,2,1,8,1,3,7,2,6,6,6,2,98,2,1,2,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363461,3,2,27,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,6,6,2,1,1,3,7,70101,,3,,,,,,,,,,,,6,2,2,1,8,1,3,7,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,7,701,70101,1,1,1,,6,2,1,1,1,1,,10404
01,0104,03363461,3,1,7,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,104,10404,7,701,70101,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363461,3,2,23,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,8,8,2,8,8,3,7,70101,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,7,701,70101,1,1,1,,8,2,8,1,1,1,,10404
01,0104,03363461,6,1,12,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,7,701,70101,7,701,70101,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363466,1,2,32,1,1,1,2,2,2,2,1,1,9,1,028,006,027,,,006,,2,5,8,2,,,1,2023,,,,,2,5,15,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,,,,,,,,,,,,7,2,2,3,11,5,4,17,2,6,6,6,2,40,,,,5,508,50802,1,104,10404,5,515,51501,1,104,10404,1,1,1,,2,2,16,1,1,1,,10404
01,0104,03363470,1,1,44,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,02,01,01,02,01,01,017,7,2001,1,6,9,2,2,1,7,3,2,3,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363473,1,1,67,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2023,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,1,,6,6,1,1,1,2,,,,1,04,04,00,04,04,00,017,4,2001,1,2,14,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363473,6,1,14,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363474,1,1,57,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1966,,,,,1,,,,,8,,1,4,2,1,2,3,2,2,1,,,,,5,5,4,7,7,2,,,,5,08,02,06,08,02,06,019,8,2007,1,8,12,2,2,1,7,2,2,2,2,6,6,6,1,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,4,7,1,1,1,,10404
01,0104,03363475,3,2,12,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363475,1,2,53,1,1,1,1,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1971,,,,,1,,,,,2,1,1,8,5,2,1,1,2,2,2,2,,3,4,,,,0,,,,,,2,,,,,,,,,,,,11,2,2,1,8,5,3,11,1,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363475,2,1,50,1,1,1,1,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,2,4,1,2,1,1,3,2,2,2,,3,6,,,,0,,,,,,2,07,03,04,07,03,04,020,7,2015,1,2,11,2,2,1,7,1,2,1,2,6,6,6,1,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363475,3,2,28,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,7,1,1,8,6,1,1,1,2,1,,,,,,7,7,2,6,6,3,1,10101,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,1,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,101,10101,1,1,1,,7,2,6,1,1,1,,10404
01,0104,03363475,4,1,8,1,1,1,2,2,2,2,1,1,9,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,7,2,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363482,1,2,72,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,1971,,,,,1,,,,,8,,1,7,2,2,2,3,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,104,10401,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03363482,2,1,69,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,1990,,,,,1,,,,,8,,1,7,4,2,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,13,05,08,12,04,08,019,9,2000,1,6,14,3,3,1,7,4,2,4,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363483,3,1,12,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363483,1,2,32,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1991,,,,,1,,,,,2,1,1,5,2,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,7,2,2,1,8,1,3,7,1,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,7,2,6,1,1,1,,10404
01,0104,03363483,2,1,29,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1994,,,,,1,,,,,2,1,1,5,2,1,1,1,2,1,,,,,,5,5,1,7,7,2,,,,2,02,02,00,02,02,00,017,12,2016,1,2,6,2,2,1,8,1,3,7,1,6,6,27,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,1,7,1,1,1,,10404
01,0104,03363483,3,1,7,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363484,3,2,33,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,7,7,2,7,7,2,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,7,2,7,1,1,1,,10404
01,0104,03363484,3,2,18,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,2,1,4,1,,,1,2005,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,6,6,2,40,,,,1,104,10401,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363484,3,1,17,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,40,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03363484,1,2,62,1,1,1,2,2,2,1,2,1,1,1,028,006,,,,006,,1,,,,,,1,1961,,,,,1,,,,,8,,1,5,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,8,1,3,7,2,7,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363484,2,1,54,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,5,3,1,1,1,1,1,,,,,,97,97,2,97,97,2,,,,1,08,05,03,07,04,03,017,1,2007,1,1,11,2,2,1,8,2,3,8,2,6,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,97,2,97,1,1,1,,10404
01,0104,03363484,6,1,2,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03363485,1,2,37,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,15,15,2,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,104,10404,1,101,10101,1,101,10101,1,104,10404,1,1,1,,97,2,15,1,1,1,,10404
01,0104,03363486,1,2,82,1,1,1,1,2,2,2,1,1,1,1,028,006,,,,006,,2,1,4,1,,,1,1942,,,,,1,,,,,8,,1,7,6,1,1,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,17,3,3,1,7,6,2,6,2,7,6,6,2,40,,,,1,104,10401,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363487,3,2,35,1,1,1,2,2,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,2,,,,,,,,,,,,8,2,2,1,7,6,2,6,2,6,6,6,2,99,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,7,1,3,1,1,1,,10404
01,0104,03363487,1,2,76,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1950,,,,,1,,,,,8,,1,4,2,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,7,2,2,2,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03363487,3,2,45,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,5,5,9,7,7,2,,,,2,,,,,,,,,,,,10,2,2,1,8,4,3,10,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,9,7,1,1,1,,10404
01,0104,03363487,3,2,47,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363487,6,1,4,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03363487,6,1,4,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03363487,6,2,6,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,2,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,2,5,,,,,,2,5,,,10404
01,0104,03363487,3,2,49,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,3,1,1,1,1,1,,,,,,97,97,1,97,97,2,,,,2,,,,,,,,,,,,10,2,2,1,11,3,4,15,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,97,1,97,1,1,1,,10404
01,0104,03363488,1,2,70,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,1,5,1,2,2,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,7,6,2,6,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03363488,12,2,37,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,1987,,,,,1,,,,,8,,1,4,3,1,2,2,2,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10401,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03363488,12,1,39,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,2,1,1,2,2,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,999,12,2012,1,1,8,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
