DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,01874910,3,2,13,1,1,1,2,1,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874910,1,1,40,1,1,1,2,1,2,2,1,2,1,2,,006,027,,,027,,2,1,99,99,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,2,1,1,,,,,,5,5,1,9,9,2,,,,1,03,02,01,03,02,01,019,6,2010,1,1,9,2,2,1,8,6,3,12,2,6,6,27,2,98,2,3,0,1,199,19999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,9,1,1,1,,10901
01,0109,01874910,2,2,40,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,7,99,99,,,1,1985,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,7,799,79999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,01874910,3,1,21,1,1,1,2,1,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,7,1,1,11,2,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,2,11,2,4,14,1,5,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874910,3,1,19,1,1,1,2,1,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2004,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,3,11,1,5,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874912,1,1,18,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,5,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874912,7,1,16,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874913,12,1,63,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,6,2,1,,,1,2018,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,2,2,,3,6,,,,0,,,,,,3,00,00,00,,,,,,,,,13,2,3,1,1,0,1,0,2,7,6,6,1,98,99,3,0,6,602,60201,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,01874913,8,1,34,1,1,1,1,1,1,1,1,1,1,1,028,006,027,,,027,,2,5,1,1,,,1,2018,,,,,1,,,,,8,,1,11,2,2,1,1,1,1,,,,,,9,9,2,97,97,2,,,,2,01,01,00,01,01,00,026,3,2016,1,2,7,2,2,1,11,2,4,14,2,6,6,27,2,40,2,3,0,5,501,50101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,2,97,1,1,1,,10901
01,0109,01874913,12,1,62,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,6,2,1,,,1,2018,,,,,1,,,,,8,,1,4,1,3,2,2,2,2,2,2,,3,6,,,,0,,,,,,3,00,00,00,,,,,,,,,13,2,3,1,7,1,2,1,2,7,6,6,1,98,99,3,0,6,602,60201,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,01874913,7,2,35,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,6,2,1,,,1,2018,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,6,602,60201,1,109,10901,1,109,10901,1,109,10901,1,1,1,,7,2,6,1,1,1,,10901
01,0109,01874913,12,1,7,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,6,1,1,,,1,2018,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874913,1,1,28,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,99,99,99,,,1,2018,,,,,1,,,,,7,1,1,11,5,2,1,1,1,1,,,,,,2,2,2,13,13,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,1,6,6,6,2,98,99,3,0,99,9999,999999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,13,1,1,1,,10901
01,0109,01874914,3,2,13,1,1,1,1,2,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,5,1,1,8,1,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874914,1,1,39,1,1,1,1,2,1,1,1,1,2,2,,006,,,,006,,2,4,14,1,,,1,2014,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,01,00,01,01,00,01,026,3,2011,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,4,414,41401,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,16,1,1,1,,10901
01,0109,01874915,1,1,28,1,1,1,1,1,2,2,1,2,2,2,,006,027,054,,006,,2,6,1,1,,,1,2019,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,17,17,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,6,601,60101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,17,1,1,1,,10901
01,0109,01874916,3,2,15,1,1,2,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,6,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874916,3,1,10,1,1,2,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874916,1,1,40,1,1,2,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,8,,1,12,2,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,6,02,01,01,02,01,01,024,6,2013,1,1,9,2,2,1,12,2,4,19,2,6,6,6,2,98,2,3,0,1,101,10101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,17,1,1,1,,10901
01,0109,01874917,3,2,22,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,2,6,2,2,,,1,2005,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,40,,,,6,602,60202,1,109,10901,1,109,10901,1,109,10901,1,1,1,,7,2,6,1,1,1,,10901
01,0109,01874917,1,1,42,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,7,3,,,1,2005,,,,,1,,,,,1,1,1,7,5,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,2,04,01,03,02,01,01,020,7,2010,2,1,9,2,2,1,7,5,2,5,1,6,6,6,2,98,2,3,0,1,107,10703,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874917,7,2,33,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,7,3,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,6,,,,,,,,,,,,7,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,107,10703,1,109,10901,1,109,10901,1,109,10901,1,1,1,,8,2,8,1,1,1,,10901
01,0109,01874917,3,1,17,1,1,1,2,2,1,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874918,1,2,23,1,1,1,2,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874918,7,2,18,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,2,,1,1,1,,1,,,,,7,1,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,1,5,24,1,5,6,6,2,98,,,,1,101,10101,1,101,10101,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874919,1,2,31,1,1,1,1,2,2,2,2,2,2,1,028,006,027,,,006,,2,5,99,99,,,1,2018,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,16,16,1,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,5,599,59999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,16,1,1,1,,10901
01,0109,01874920,3,1,9,1,1,1,1,1,2,2,1,1,1,1,028,006,,,,006,,2,5,99,99,,,1,2019,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,5,599,59999,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874920,1,2,41,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,2,5,1,99,,,2,,5,1,99,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,2,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,5,501,50199,5,501,50199,1,109,10901,,,,1,2,2,,,,,1,2,2,,10901
01,0109,01874920,2,1,35,1,1,1,1,2,2,2,1,1,1,1,028,006,027,,,027,,2,5,99,99,,,2,,5,99,99,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,01,01,02,01,01,999,3,2016,1,1,8,2,2,1,11,5,4,17,2,6,6,27,2,40,2,3,0,5,599,59999,5,599,59999,1,109,10901,1,109,10901,1,1,1,,2,2,16,1,1,1,,10901
01,0109,01874920,3,2,8,1,1,1,1,1,2,2,1,1,1,1,028,006,,,,006,,2,5,99,99,,,2,,5,99,99,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,5,599,59999,5,599,59999,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874921,3,1,35,1,1,1,2,1,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,1,,,,6,00,00,00,,,,,,,,,8,2,2,2,11,5,4,17,2,6,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,1,13,1,1,1,,10901
01,0109,01874921,6,2,22,1,1,2,1,2,2,2,1,2,2,2,,006,,,,006,,2,6,3,1,,,1,2005,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,3,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,5,4,17,2,5,6,6,2,98,,,,6,603,60301,1,109,10901,1,109,10901,,,,1,4,,0,9,4,99,1,1,1,,10901
01,0109,01874921,6,2,19,1,1,2,1,1,2,2,1,2,2,2,,006,,,,006,,2,6,3,1,,,1,2005,,,,,1,,,,,6,2,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,1,5,6,6,2,98,,,,6,603,60301,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874921,2,1,74,1,1,1,1,1,1,2,1,1,2,2,,006,027,,,006,,2,4,1,99,,,1,1976,,,,,1,,,,,8,,1,10,3,1,2,1,1,2,2,2,,3,5,,,,0,,,,,,1,04,02,02,03,02,01,029,5,1988,1,1,15,3,3,1,10,3,4,15,2,7,6,6,2,98,2,3,0,4,401,40199,1,109,10901,1,109,10901,,,,1,4,,3,,,,1,4,,3,10901
01,0109,01874921,3,1,38,1,1,2,2,1,2,2,1,1,4,2,,006,,,,006,,2,1,7,1,,,1,1985,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,1,,,,6,00,00,00,,,,,,,,,8,2,2,2,11,5,4,17,2,6,6,6,2,98,99,3,0,1,107,10701,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,1,13,1,1,1,,10901
01,0109,01874921,1,2,72,1,1,1,1,2,1,2,1,1,2,2,,006,,,,006,,2,6,1,1,,,1,1976,,,,,1,,,,,8,,1,11,5,1,1,3,1,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,11,5,4,17,2,7,6,6,1,98,,,,6,601,60101,1,109,10901,1,109,10901,,,,1,4,,3,,,,1,4,,3,10901
01,0109,01874921,3,2,46,1,1,2,1,1,2,2,1,2,2,2,,006,,,,006,,2,1,7,1,,,1,1978,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,1,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,107,10701,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,17,1,1,1,,10901
01,0109,01874922,1,2,26,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,1,5,1,,,1,2021,,,,,2,1,1,1,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,9,16,16,2,,,,9,,,,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,105,10501,1,109,10901,1,101,10101,1,109,10901,1,1,1,,2,9,16,1,1,1,,10901
01,0109,01874922,12,2,21,1,1,1,2,2,2,1,2,2,1,1,028,006,027,,,006,,2,1,7,1,,,1,2023,,,,,2,1,7,1,,7,1,1,11,1,1,1,1,1,2,2,2,,1,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,11,1,4,13,1,5,6,6,2,40,,,,1,107,10701,1,109,10901,1,107,10701,1,109,10901,1,1,1,,7,9,6,1,1,1,,10901
01,0109,01874923,3,1,9,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,3,2,17,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,14,2,15,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,12,2,23,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,9,9,1,99,9,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,99,9,5,24,3,8,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,2,1,43,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,9,,,,,,1,1980,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,1,1,2,15,15,2,,,,1,03,01,02,03,01,02,026,4,2014,1,1,9,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,0,0,0,1,109,10901,1,109,10901,1,109,10901,1,1,1,,1,2,15,1,1,1,,10901
01,0109,01874923,3,2,15,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,3,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,12,2,15,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874923,1,2,39,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,2,5,15,1,,,1,2002,,,,,1,,,,,8,,1,6,4,2,1,1,1,1,,,,,,97,97,1,10,10,2,,,,1,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,5,515,51501,1,109,10901,1,109,10901,1,109,10901,1,1,1,,97,1,10,1,1,1,,10901
01,0109,01874924,1,2,35,1,1,1,2,1,2,1,2,1,1,1,028,006,027,,,006,,2,7,7,1,,,1,2022,,,,,2,1,9,2,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,,,,,,,,,,,,8,2,2,1,10,3,4,15,2,6,6,6,2,40,,,,7,707,70701,1,109,10901,1,109,10902,1,109,10901,1,1,1,,2,2,16,1,1,1,,10901
01,0109,01874925,3,2,33,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,2,1,1,1,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,13,13,3,99,99999,,2,,,,,,,,,,,,7,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,101,10101,10,9997,999995,1,1,1,,2,2,13,1,1,1,,10901
01,0109,01874925,1,1,64,1,1,2,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,9,3,,,1,1982,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,2,2,,3,5,,,,0,,,,,,5,03,00,03,03,00,03,999,88,9999,1,1,13,2,3,1,9,2,4,14,2,7,6,6,2,98,97,3,0,1,109,10903,1,109,10901,1,109,10901,,,,1,4,,3,,,,1,4,,3,10901
01,0109,01874925,3,2,42,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,7,1,,,1,2019,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,97,97,2,,,,6,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,107,10701,1,109,10901,1,109,10901,1,109,10901,1,1,1,,97,2,97,1,1,1,,10901
01,0109,01874925,6,2,1,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,101,10101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,01874925,6,1,5,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,,,,2,5,,,,,,2,5,,,10901
01,0109,01874926,3,1,22,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,4,4,16,2,5,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874926,1,2,57,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,027,,2,1,7,1,,,1,1970,,,,,1,,,,,8,,1,6,4,3,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,8,6,3,12,2,6,6,27,1,40,,,,1,107,10701,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,01874926,2,1,53,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1970,,,,,1,,,,,8,,1,4,5,3,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,1,05,05,00,05,05,00,021,1,2002,1,1,11,2,2,1,7,5,2,5,2,6,6,6,1,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,01874926,3,1,32,1,1,1,2,1,2,2,1,1,4,1,028,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,17,17,2,,,,1,00,00,00,,,,,,,,,7,2,2,2,11,5,4,17,2,6,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,1,17,1,1,1,,10901
01,0109,01874926,3,1,29,1,1,1,1,1,2,1,1,1,2,1,028,006,027,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,13,13,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,13,1,1,1,,10901
01,0109,01874926,3,1,26,1,1,1,2,1,2,1,1,1,4,1,028,006,,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,2,11,4,4,16,2,6,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874926,3,1,24,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,4,4,16,2,5,6,6,2,40,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874927,2,2,29,1,1,1,2,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2022,,,,,1,,,,,8,,1,10,1,1,1,1,1,1,,,,,,5,5,1,7,7,3,2,20101,,2,,,,,,,,,,,,6,2,2,1,10,1,4,13,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,2,201,20101,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874927,3,1,7,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,2,1,7,1,,,1,2016,,,,,1,,,,,5,1,1,4,2,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,107,10701,1,109,10901,1,109,10901,,,,9,9,8,8,,,,9,9,8,8,10901
