DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,03527220,3,2,0,1,1,1,1,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,109,10903,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03527220,3,2,7,1,1,1,1,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527220,1,2,28,1,1,1,1,2,1,1,1,1,1,2,,027,006,,,027,,2,1,4,2,,,1,2021,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,8,8,2,97,97,2,,,,2,,,,,,,,,,,,6,2,2,1,8,4,3,10,2,6,27,27,2,98,,,,1,104,10402,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,2,97,1,1,1,,10903
01,0109,03527221,3,2,23,1,1,1,1,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,7,2,1,10,3,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,40,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,2,8,1,1,1,,10903
01,0109,03527221,1,2,46,1,1,1,1,1,2,2,1,1,1,1,028,006,027,,,027,,2,7,4,4,,,1,2001,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,6,27,2,40,,,,7,704,70404,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527221,2,1,57,1,1,1,1,1,2,1,1,1,1,1,028,027,006,,,027,,2,5,11,99,,,1,2001,,,,,1,,,,,8,,1,7,2,1,1,2,1,1,,,,,,9,9,5,20,20,2,,,,1,02,01,01,02,01,01,025,1,2001,1,1,12,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,5,511,51199,1,109,10903,1,109,10903,1,109,10903,1,1,1,,9,5,20,1,1,1,,10903
01,0109,03527222,1,2,75,1,1,1,2,1,2,1,1,2,1,2,,006,027,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,3,1,1,2,1,1,,,,,,5,5,1,7,7,2,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,6,27,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03527223,1,2,25,1,1,2,2,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2023,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,4,4,2,11,11,2,,,,6,,,,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,101,10101,1,109,10903,1,101,10101,1,109,10903,1,1,1,,4,2,11,1,1,1,,10903
01,0109,03527224,1,1,27,1,1,1,2,1,2,1,1,1,1,2,,006,027,,,006,,2,3,2,1,,,1,2024,,,,,2,1,1,1,,7,1,1,11,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,01,00,01,01,00,01,023,9,2018,1,1,6,2,2,1,11,5,4,17,1,6,6,6,2,98,2,3,0,3,302,30201,1,109,10903,1,101,10101,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527225,1,2,55,1,1,1,1,1,2,1,1,1,1,2,,006,,,,006,,2,2,99,99,,,1,1995,,,,,1,,,,,8,,1,10,1,1,1,1,1,1,,,,,,97,97,2,3,3,3,99,99999,,2,,,,,,,,,,,,12,2,2,1,10,1,4,13,2,6,6,6,2,98,,,,2,299,29999,1,109,10903,1,109,10903,10,9997,999995,1,1,1,,97,2,3,1,1,1,,10903
01,0109,03527226,12,1,44,1,1,1,1,1,2,1,1,1,1,1,028,006,027,,,006,,2,5,99,99,,,1,2006,,,,,9,,,,,8,,1,11,1,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,01,01,02,01,01,021,8,2019,1,1,9,2,2,1,11,1,4,13,2,6,6,6,2,40,2,1,1,5,599,59999,1,109,10903,0,0,0,1,109,10903,1,1,1,,2,2,16,1,1,1,,10903
01,0109,03527226,1,2,45,1,1,1,2,1,2,2,2,2,4,2,,006,,,,006,,2,5,99,99,,,1,2009,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,10,2,2,2,8,1,3,7,2,6,6,6,2,98,,,,5,599,59999,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527226,3,1,4,1,1,1,1,1,2,2,1,1,1,1,028,006,,,,006,,2,5,99,99,,,1,2024,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,40,,,,5,599,59999,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03527227,1,2,61,1,1,2,1,2,2,1,1,1,2,1,028,027,006,,,027,,2,5,12,2,,,1,2006,,,,,1,,,,,8,,1,10,1,2,1,1,1,1,,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,13,2,3,1,10,1,4,13,2,7,27,27,2,40,,,,5,512,51202,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527228,2,1,30,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,2,5,99,99,,,1,1994,,,,,1,,,,,8,,1,11,5,2,1,2,1,1,,,,,,4,4,2,16,16,2,,,,2,01,01,00,01,01,00,024,7,2017,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,5,599,59999,1,109,10903,1,109,10903,1,109,10903,1,1,1,,4,2,16,1,1,1,,10903
01,0109,03527228,1,2,28,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527228,3,1,6,1,3,1,2,2,2,1,2,1,1,2,,006,,,,006,,3,,,,2019,032,1,2019,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,0,0,0,1,109,10903,1,109,10903,,,,2,5,,,,,,2,5,,,10903
01,0109,03527229,2,1,64,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,2,1,9,1,,,1,1990,,,,,1,,,,,8,,1,4,1,3,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,05,01,04,05,01,04,020,10,2001,1,1,13,2,3,1,7,1,2,1,2,7,6,6,1,98,2,3,0,1,109,10901,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527229,3,1,33,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,2,1,9,1,,,1,1990,,,,,1,,,,,7,1,1,10,3,1,1,1,1,1,,,,,,3,3,2,13,13,3,1,10101,,6,00,00,00,,,,,,,,,7,2,2,1,10,3,4,15,1,6,6,6,2,98,99,3,0,1,109,10901,1,109,10903,1,109,10903,1,101,10101,1,1,1,,3,2,13,1,1,1,,10903
01,0109,03527229,3,2,22,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,7,1,1,11,3,1,1,1,1,1,,,,,,3,3,2,18,18,3,1,10101,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,1,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,101,10101,1,1,1,,3,2,18,1,1,1,,10903
01,0109,03527229,1,2,72,1,1,1,1,2,2,2,2,2,1,2,,006,,,,006,,2,7,8,99,,,1,1990,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,15,3,3,1,7,4,2,4,2,7,6,6,2,98,,,,7,708,70899,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527230,1,1,69,1,1,1,1,1,2,1,2,1,1,2,,006,,,,006,,2,6,4,1,,,1,1963,,,,,1,,,,,8,,1,4,5,1,2,2,3,2,2,1,2,3,6,,,,0,,,,,,5,02,01,01,02,01,01,021,6,1979,9,1,14,3,3,1,7,5,2,5,2,7,6,6,1,98,2,3,0,6,604,60401,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03527231,2,1,46,1,1,1,2,1,2,2,1,1,4,2,,006,,,,006,,2,2,1,1,,,1,2017,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,1,13,13,3,6,60101,,2,01,00,01,01,00,01,029,7,2007,1,1,10,2,2,2,11,5,4,17,2,6,6,6,2,98,2,3,0,2,201,20101,1,109,10903,1,109,10903,6,601,60101,1,1,1,,2,1,13,1,1,1,,10903
01,0109,03527231,1,2,56,1,1,1,2,1,2,2,1,1,4,2,,006,054,,,006,,2,6,1,1,,,1,2017,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,2,2,3,1,1,1,,,,2,,,,,,,,,,,,12,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,1,109,10903,1,1,1,,2,3,1,1,1,1,,10903
01,0109,03527232,1,2,73,1,1,1,1,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1950,,,,,1,,,,,8,,2,4,2,4,1,3,3,2,2,1,2,3,6,,,,0,,,,,,5,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03527233,1,2,67,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,4,2,3,3,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03527234,1,1,68,1,1,1,1,2,2,2,2,1,1,2,,027,006,,,027,,2,1,9,1,,,1,1985,,,,,1,,,,,8,,2,2,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,08,01,07,06,01,05,032,88,9999,1,8,14,3,3,1,2,0,1,0,2,7,27,27,2,98,97,3,0,1,109,10901,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03527234,6,2,26,1,1,2,2,1,2,1,2,1,3,2,,006,,,,006,,2,2,1,1,,,1,2004,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,3,3,2,8,8,3,6,60101,,6,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,2,201,20101,1,109,10903,1,109,10903,6,601,60101,1,1,1,,3,2,8,1,1,1,,10903
01,0109,03527235,1,1,43,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,4,03,02,01,03,02,01,021,7,2016,1,1,9,2,2,1,8,4,3,10,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,99,1,99,1,1,1,,10903
01,0109,03527235,3,1,19,1,1,1,1,1,2,2,1,2,1,2,,006,,,,006,,2,1,7,1,,,1,2005,,,,,1,,,,,7,2,1,8,6,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,3,12,1,5,6,6,2,98,99,3,0,1,107,10701,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527236,2,1,34,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,00,00,00,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,99,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527236,1,2,41,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,9,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527237,1,2,68,1,1,1,1,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,1,8,4,1,2,1,1,2,2,1,2,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,8,4,3,10,2,7,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,3,6,1,1,1,1,1,,10903
01,0109,03527237,2,1,64,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,2,2,2,1,2,2,2,,3,5,,,,0,,,,,,1,05,03,02,05,03,02,017,9,1985,1,4,13,2,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,3,,,,1,4,,3,10903
01,0109,03527238,1,1,35,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,03,01,02,03,01,02,017,6,2012,1,1,8,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527238,3,1,17,1,1,1,1,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,7,1,1,8,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,5,24,1,4,6,6,2,98,99,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527238,3,2,14,1,1,1,1,2,1,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527238,3,2,11,1,1,1,1,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,3,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,1,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03527239,3,1,13,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,6,2,2,,,1,2022,,,,,2,6,2,2,,5,1,1,8,2,1,1,1,1,2,1,,,,,5,5,1,9,9,2,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,6,602,60202,1,109,10903,6,602,60202,1,109,10903,1,1,1,,5,1,9,1,1,1,,10903
01,0109,03527239,3,2,9,1,1,2,2,1,2,2,2,1,1,2,,006,,,,006,,2,6,2,2,,,1,2022,,,,,2,6,2,2,,5,1,1,4,3,1,1,9,9,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,9,98,,,,6,602,60202,1,109,10903,6,602,60202,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03527239,3,2,1,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,2,2,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,6,602,60202,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03527239,1,1,33,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,6,1,1,1,1,1,1,,,,,,5,5,1,9,9,2,,,,2,03,01,02,03,01,02,019,2,2023,1,1,7,2,2,1,8,3,3,9,2,6,6,6,2,98,2,1,1,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,9,1,1,1,,10903
01,0109,03527240,1,2,69,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,1,99,99,,,1,1987,,,,,1,,,,,8,,1,4,3,2,2,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,2,7,3,2,3,2,7,6,6,2,98,,,,1,199,19999,1,109,10903,1,109,10903,,,,1,4,,3,,,,1,4,,3,10903
01,0109,03527240,2,1,74,1,1,1,2,2,2,1,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,1983,,,,,1,,,,,8,,2,4,2,3,2,3,3,2,2,2,,3,5,,,,0,,,,,,1,05,03,02,05,03,02,999,11,1990,1,1,15,3,3,1,7,2,2,2,2,7,6,6,1,98,2,3,0,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,3,,,,1,4,,3,10903
01,0109,03527241,1,2,53,1,1,1,2,2,1,2,1,1,1,1,905,006,,,,006,,2,1,9,1,,,1,1970,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,1,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,6,6,2,57,,,,1,109,10901,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03527241,3,1,36,1,1,1,2,1,2,1,1,1,1,1,905,006,,,,006,,2,6,1,1,,,1,2018,,,,,1,,,,,8,,1,9,1,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,1,01,00,01,01,00,01,030,6,2017,1,1,8,2,2,1,9,1,4,13,2,6,6,6,2,57,2,3,0,6,601,60101,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03527241,6,2,6,1,1,1,2,1,2,1,2,1,1,1,905,006,,,,006,,2,6,1,1,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,57,,,,6,601,60101,1,109,10903,1,109,10903,,,,2,5,,,,,,2,5,,,10903
01,0109,03527241,7,2,37,1,1,1,2,1,2,1,1,1,1,1,905,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,57,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527241,2,1,60,1,1,1,2,1,2,1,1,1,1,1,905,006,,,,006,,2,99,99,99,,,1,1987,,,,,1,,,,,8,,1,4,3,2,1,2,1,1,,,,,,9,9,5,20,20,2,,,,1,04,03,01,04,03,01,020,8,1994,1,1,13,2,3,1,7,3,2,3,2,7,6,6,2,57,2,3,0,99,9999,999999,1,109,10903,1,109,10903,1,109,10903,1,1,1,,9,5,20,1,1,1,,10903
01,0109,03527242,1,2,77,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,4,1,3,3,1,1,2,2,1,2,3,7,,,,0,,,,,,6,,,,,,,,,,,,16,3,3,1,7,1,2,1,2,7,6,6,1,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,4,6,1,1,1,1,1,,10903
01,0109,03527243,1,2,43,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,17,17,2,,,,2,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,2,2,17,1,1,1,,10903
01,0109,03527244,1,1,26,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,9,1,1,1,1,1,2,1,,,,,7,7,1,3,3,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,9,1,4,13,2,6,6,6,2,98,97,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,1,3,1,1,1,,10903
01,0109,03527245,1,2,22,1,1,1,1,1,2,2,1,1,4,2,,006,,,,006,,2,1,7,1,,,2,,99,99,99,,2,6,5,2,,8,,1,11,3,1,1,1,2,1,,,,,,8,8,1,8,8,3,7,70101,,6,,,,,,,,,,,,5,2,2,2,11,3,4,15,2,5,6,6,2,98,,,,1,107,10701,99,9999,999999,6,605,60502,7,701,70101,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03527246,1,2,68,1,1,1,2,2,2,2,1,1,4,2,,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,4,1,2,2,2,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,2,7,1,2,1,2,7,27,27,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527247,12,2,23,1,1,1,1,1,2,2,1,1,1,1,028,006,027,,,006,,2,5,1,99,,,1,2019,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,2,7,7,3,99,99999,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,40,,,,5,501,50199,1,109,10903,1,109,10903,10,9997,999995,1,1,1,,8,2,7,1,1,1,,10903
01,0109,03527247,12,2,27,1,1,1,1,2,2,2,2,1,1,1,028,006,027,,,006,,2,5,1,99,,,1,2019,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,2,2,2,3,5,50101,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,40,,,,5,501,50199,1,109,10903,1,109,10903,5,501,50101,1,1,1,,8,2,2,1,1,1,,10903
01,0109,03527247,1,2,24,1,1,1,1,1,2,2,2,1,1,1,028,006,027,,,006,,2,5,1,99,,,1,2019,,,,,1,,,,,8,,1,8,6,2,1,1,1,1,,,,,,8,8,2,2,2,3,99,99999,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,40,,,,5,501,50199,1,109,10903,1,109,10903,10,9997,999995,1,1,1,,8,2,2,1,1,1,,10903
01,0109,03527248,1,2,64,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,8,,1,4,3,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03527249,1,1,68,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,5,04,03,01,04,03,01,019,1,9999,1,1,14,3,3,2,7,2,2,2,2,7,6,6,2,98,97,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03527250,2,1,68,1,1,1,1,1,2,2,1,2,1,2,,027,006,,,027,,2,5,99,99,,,1,1994,,,,,1,,,,,8,,2,1,0,3,3,3,1,2,2,2,,3,6,,,,0,,,,,,1,03,00,03,01,00,01,999,10,1994,1,8,14,3,3,1,1,0,1,0,2,7,27,27,1,98,2,3,0,5,599,59999,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03527250,1,2,57,1,1,1,1,1,2,2,1,2,1,2,,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,8,,1,4,3,2,2,2,1,1,,,,,,97,97,2,97,97,2,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,97,2,97,1,1,1,,10903
