DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,02787322,14,2,25,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,02787322,14,2,20,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,5,2,2,1,99,9,5,24,2,5,27,27,9,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,9,9,8,8,,,,9,9,8,8,10301
01,0103,02787323,1,1,26,1,1,1,1,1,2,1,1,1,2,1,028,006,027,,,006,,2,5,3,1,,,1,2023,,,,,2,5,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,3,3,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,40,99,3,0,5,503,50301,1,103,10301,5,501,50101,1,103,10301,1,1,1,,97,2,3,1,1,1,,10301
01,0103,02787324,1,1,26,1,1,1,1,2,2,1,1,1,2,1,028,006,027,012,,006,,2,7,4,3,,,1,2021,,,,,2,7,7,6,,8,,1,11,5,1,1,1,1,1,,,,,,1,1,2,3,3,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,40,99,3,0,7,704,70403,1,103,10301,7,707,70706,1,103,10301,1,1,1,,1,2,3,1,1,1,,10301
01,0103,02787325,1,2,46,1,1,2,1,1,2,1,1,1,2,1,028,006,027,,,006,,2,2,1,1,,,1,2021,,,,,2,7,1,1,,7,1,1,12,2,1,1,1,1,1,,,,,,1,1,2,3,3,2,,,,1,,,,,,,,,,,,10,2,2,1,12,2,4,19,1,6,6,6,2,40,,,,2,201,20101,1,103,10301,7,701,70101,1,103,10301,1,1,1,,1,2,3,1,1,1,,10301
01,0103,02787325,2,1,41,1,1,2,1,1,2,1,1,1,2,2,,006,,,,006,,2,6,1,1,,,1,2021,,,,,2,7,1,1,,8,,1,10,3,1,1,1,1,2,1,,,,,5,5,9,7,7,1,,,,1,03,03,00,02,02,00,019,9,2018,1,1,9,2,2,1,10,3,4,15,2,6,6,6,2,98,2,3,0,6,601,60101,1,103,10301,7,701,70101,1,103,10301,1,1,1,,5,9,7,1,1,1,,10301
01,0103,02787325,3,1,16,1,1,2,1,1,2,1,1,1,2,2,,006,,,,006,,2,2,1,1,,,1,2021,,,,,2,7,1,1,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,99,3,0,2,201,20101,1,103,10301,7,701,70101,,,,1,4,,1,,,,1,4,,1,10301
01,0103,02787325,3,1,5,1,1,2,1,1,2,2,1,1,2,2,,006,,,,006,,2,7,1,1,,,1,2021,,,,,2,7,1,1,,5,1,2,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,7,701,70101,1,103,10301,7,701,70101,,,,2,5,,,,,,2,5,,,10301
01,0103,02787326,1,2,34,1,1,2,1,1,1,1,1,1,2,1,028,006,027,,,006,,2,2,7,1,,,1,2021,,,,,2,7,1,1,,7,2,1,11,5,1,1,1,1,1,,,,,,1,1,2,3,3,2,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,1,6,6,6,2,40,,,,2,207,20701,1,103,10301,7,701,70101,1,103,10301,1,1,1,,1,2,3,1,1,1,,10301
01,0103,02787327,1,2,48,1,1,1,1,1,1,1,1,1,2,2,,006,027,054,,006,,2,3,1,1,,,1,2019,,,,,1,,,,,6,1,1,12,2,1,1,1,1,1,,,,,,1,1,2,3,3,2,,,,1,,,,,,,,,,,,10,2,2,1,12,2,4,19,1,6,6,6,2,98,,,,3,301,30101,1,103,10301,1,103,10301,1,103,10301,1,1,1,,1,2,3,1,1,1,,10301
01,0103,02787330,1,2,19,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,9,2,2,2,1,2,1,,,,,,8,8,1,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,9,2,4,14,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,1,6,1,1,1,,10301
01,0103,02787330,12,1,46,1,1,1,1,2,2,1,1,1,2,1,028,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,01,00,01,01,00,01,036,5,2013,9,1,10,2,2,1,11,5,4,17,2,6,6,6,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,2,2,16,1,1,1,,10301
01,0103,02787330,12,2,41,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,9,13,13,2,,,,6,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,2,9,13,1,1,1,,10301
01,0103,02787330,12,2,17,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,2,1,1,1,,,1,2006,,,,,1,,,,,5,1,1,8,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,40,,,,1,101,10101,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,02787330,12,2,10,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,1,101,10101,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,02787330,12,2,33,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,9,16,16,2,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,2,9,16,1,1,1,,10301
01,0103,03389244,6,1,3,1,1,1,2,1,2,1,1,1,1,1,906,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,57,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03389244,3,2,18,1,1,1,2,2,1,1,1,1,1,1,906,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,5,27,27,2,57,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03389244,3,1,19,1,1,1,1,2,1,1,2,1,1,1,906,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,2,1,,,,,,6,6,9,1,1,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,3,12,2,5,27,27,2,57,97,3,0,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03389244,9,1,88,1,1,1,2,2,2,1,2,1,1,1,906,027,,,,027,,1,,,,,,1,1935,,,,,1,,,,,8,,2,1,0,2,3,2,3,2,2,1,2,3,6,,,,0,,,,,,6,03,02,01,03,02,01,023,8,1980,1,4,18,3,3,1,1,0,1,0,2,7,27,27,1,57,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03389244,1,2,48,1,1,1,2,1,1,1,2,1,1,1,028,027,006,,,999,,1,,,,,,1,1975,,,,,1,,,,,8,,1,7,2,1,1,1,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,2,2,2,2,6,27,999,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03389244,2,1,49,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,3,1,3,2,2,1,,,,,6,6,1,1,1,9,,,,1,06,02,04,06,02,04,025,3,2008,1,1,10,2,2,1,7,3,2,3,2,6,27,27,1,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03389244,3,2,24,1,1,1,2,1,1,1,1,1,1,1,906,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,1,1,1,2,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,57,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03389244,5,1,19,1,1,1,2,1,1,1,1,1,1,1,906,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,4,1,1,1,2,1,,,,,,6,6,1,1,1,2,,,,2,01,01,00,01,01,00,999,12,2020,1,1,4,2,2,1,7,4,2,4,2,5,27,27,2,57,2,1,1,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03389244,3,2,22,1,1,1,1,2,1,1,1,1,1,1,906,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,6,1,1,1,2,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,57,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03389244,3,2,16,1,1,1,2,2,1,1,1,1,1,1,906,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,57,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527359,1,2,36,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,6,6,9,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03527359,2,1,32,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,4,5,1,1,1,9,1,,,,,,6,6,1,1,1,1,,,,2,04,01,03,04,01,03,025,7,2022,1,6,7,2,2,1,7,5,2,5,2,6,27,27,9,40,2,2,6,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03527359,3,1,7,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527359,3,2,1,1,1,1,2,2,2,2,1,1,1,1,028,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03527359,3,2,6,1,1,1,2,2,2,2,1,1,9,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,3,1,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,2,5,,,,,,2,5,,,10301
01,0103,03527359,3,2,3,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03527360,4,1,12,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527360,2,1,34,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,04,04,00,04,04,00,018,7,2013,1,2,7,2,2,1,8,2,3,8,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03527360,3,1,15,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,3,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527360,3,1,14,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,40,99,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527360,3,1,12,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527360,1,2,34,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,5,3,1,1,2,1,1,,,,,,7,7,1,6,6,3,1,10101,,2,,,,,,,,,,,,7,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,101,10101,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03527361,2,1,33,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,03,00,03,03,00,03,020,1,2023,1,6,7,2,2,1,7,5,2,5,2,6,27,27,2,40,2,2,6,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03527361,3,2,13,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527361,3,2,9,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527361,1,2,33,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,1,6,6,3,1,10101,,1,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,101,10101,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03527361,3,2,1,1,1,1,2,2,2,1,1,1,1,1,028,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03527362,3,1,11,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,2,2,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,102,10202,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527362,3,2,8,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527362,1,2,33,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,7,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03527362,2,1,33,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,2,1,1,99,,,1,1990,,,,,2,1,1,1,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,04,02,02,03,01,02,022,3,2016,1,6,7,2,2,1,7,4,2,4,2,6,27,27,2,98,2,3,0,1,101,10199,1,103,10301,1,101,10101,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03527362,3,2,10,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527363,1,2,40,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,9,9,1,5,3,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,5,,,,,,,,,,,,9,2,2,1,8,2,3,8,3,8,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03527363,3,2,24,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,3,,,,,,,,,,,,5,2,2,1,8,4,3,10,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,1,8,1,1,1,,10301
01,0103,03527363,3,1,15,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,1,,8,8,2,8,8,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,2,8,1,1,1,,10301
01,0103,03527364,1,2,49,1,1,1,2,2,2,1,2,1,1,1,905,006,,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,1,5,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,57,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03527364,3,2,29,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,3,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,2,8,1,1,1,,10301
01,0103,03527364,2,1,51,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1973,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,022,9,1994,1,6,11,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03527365,2,1,49,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,6,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,00,00,00,,,,,,,,,10,2,2,1,8,4,3,10,2,6,27,27,2,98,99,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03527365,12,2,40,1,1,1,2,2,2,1,2,1,1,1,905,027,,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,1,1,2,2,2,1,,,,,,6,6,9,1,1,2,,,,3,,,,,,,,,,,,9,2,2,1,7,1,2,1,2,6,27,27,2,57,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03527365,1,2,49,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,1,5,3,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03527366,2,1,38,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,9,9,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,03,01,02,03,01,02,028,1,2024,9,6,8,2,2,1,7,3,2,3,3,8,27,27,2,40,1,2,6,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03527366,1,2,40,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03527366,9,1,76,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,2,1,0,2,2,9,9,2,2,2,,3,6,,,,0,,,,,,9,06,03,03,06,03,03,021,9,1996,1,6,16,3,3,1,1,0,1,0,2,7,27,27,9,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03527366,3,2,10,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03527366,3,2,0,1,1,1,2,2,2,1,1,1,1,1,028,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
