DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03369024,2,1,48,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,2,2,0,2,2,2,2,2,2,1,1,,,99,99,1,99,99,1,,,,2,07,03,04,06,03,03,016,11,2009,1,1,10,2,2,1,2,0,1,0,2,6,6,6,2,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,99,1,99,1,1,1,,10401
01,0104,03369027,1,2,25,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,6,2,2,2,8,3,3,9,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369027,2,1,19,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2005,,,,,2,6,3,3,,8,,1,8,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,2,00,00,00,,,,,,,,,4,2,2,2,8,4,3,10,2,5,6,6,2,98,99,3,0,1,104,10401,1,104,10401,6,603,60303,1,104,10401,1,1,1,,6,9,1,1,1,1,,10401
01,0104,03369028,2,1,46,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,4,2,3,1,2,2,2,1,2,3,6,,,,0,,,,,,2,04,02,02,04,02,02,021,8,2015,1,1,10,2,2,1,7,4,2,4,2,6,6,6,1,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369028,1,2,46,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,3,2,1,1,2,2,2,1,1,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,4,1,1,1,1,,10401
01,0104,03369028,3,1,8,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369029,14,2,52,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,2,2,1,2,3,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,1,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369029,1,2,35,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,5,1,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369029,9,1,52,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,2,3,2,3,3,2,2,1,2,3,6,,,,0,,,,,,6,05,02,03,04,01,03,018,9,1999,1,1,11,2,2,1,7,2,2,2,2,6,6,6,1,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369029,7,1,28,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,2,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,03,03,00,03,03,00,016,5,2020,1,1,6,2,2,1,10,3,4,15,1,6,6,6,2,98,2,1,1,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369029,7,2,24,1,1,1,2,2,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,5,1,1,1,1,1,1,,,,,,7,7,2,7,7,3,1,10501,,6,,,,,,,,,,,,5,2,2,2,7,6,2,6,2,5,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,105,10501,1,1,1,,7,2,7,1,1,1,,10401
01,0104,03369030,1,2,47,1,1,2,2,2,2,2,1,2,4,1,028,006,027,,,006,,2,1,5,1,,,1,1996,,,,,1,,,,,8,,1,4,4,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,10,2,2,2,7,4,2,4,2,6,6,6,1,40,,,,1,105,10501,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369031,1,2,51,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,2,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369031,2,1,46,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,5,1,,,1,2013,,,,,1,,,,,8,,1,4,5,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,05,04,01,05,04,01,021,8,2014,1,1,10,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,105,10501,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369032,2,1,57,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,2,1,1,2,2,2,1,1,,,6,6,1,1,1,2,,,,1,03,02,01,02,02,00,999,10,1991,1,4,12,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369032,1,2,71,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,3,3,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,6,6,1,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369033,1,2,43,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,2,2,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,9,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369034,1,2,45,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,2,1,99,99,,,1,1982,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,199,19999,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369034,2,1,39,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,04,03,01,03,02,01,017,5,2014,2,4,8,2,2,1,8,2,3,8,2,6,6,6,2,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369034,3,2,14,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369034,3,1,9,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369035,1,1,31,1,1,1,2,2,1,2,1,1,1,1,028,006,,,,006,,2,1,8,1,,,1,2020,,,,,2,1,8,1,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,01,01,00,01,01,00,018,3,2010,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,40,2,3,0,1,108,10801,1,104,10401,1,108,10801,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369040,1,1,60,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1963,,,,,1,,,,,8,,1,4,3,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,07,03,04,07,03,04,022,5,2000,1,6,13,2,3,1,7,3,2,3,2,7,6,6,2,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369040,3,2,25,1,1,1,2,2,2,1,1,1,4,1,028,006,,,,006,,1,,,,,,1,1998,,,,,2,7,99,99,,8,,1,8,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,2,8,2,3,8,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,7,799,79999,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369040,6,2,5,1,1,1,1,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2018,,,,,2,7,99,99,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,40,,,,1,104,10401,1,104,10401,7,799,79999,,,,2,5,,,,,,2,5,,,10401
01,0104,03369041,3,2,7,1,1,1,2,2,1,2,1,1,1,1,028,006,,,,006,,2,7,99,99,,,1,2017,,,,,2,7,99,99,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,7,799,79999,1,104,10401,7,799,79999,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369041,1,2,36,1,1,1,2,2,1,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,1,1,1,2,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369041,2,1,29,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,027,,2,99,99,99,,,1,2017,,,,,2,99,99,99,,8,,2,1,0,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,022,1,2017,1,2,6,2,2,1,1,0,1,0,2,6,6,27,2,40,2,3,0,99,9999,999999,1,104,10401,99,9999,999999,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369048,2,1,47,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,1,1,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,08,03,05,08,03,05,016,3,2013,1,1,10,2,2,1,7,1,2,1,2,6,6,6,2,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369048,1,2,55,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,4,3,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,1,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369048,3,1,10,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03369056,3,2,32,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,5,1,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,1,7,6,2,6,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03369056,1,1,61,1,1,1,2,2,1,1,1,2,1,1,028,006,,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,4,3,1,2,3,2,2,2,1,2,3,6,,,,0,,,,,,5,09,05,04,09,05,04,020,7,2000,9,2,13,2,3,1,7,3,2,3,2,7,6,6,1,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369059,2,1,74,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,1,3,2,2,2,1,2,3,6,,,,0,,,,,,1,11,05,06,10,04,06,018,1,1996,1,4,15,3,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369059,1,2,78,1,1,1,2,2,1,2,1,1,9,1,028,006,,,,006,,2,1,4,4,,,1,1946,,,,,1,,,,,8,,2,1,0,3,3,3,2,2,2,1,2,2,,99,99,9,99,99,9,,,,1,,,,,,,,,,,,16,3,3,3,1,0,1,0,2,7,6,6,1,40,,,,1,104,10404,1,104,10401,1,104,10401,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10401
01,0104,03369060,4,1,11,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369060,6,2,1,2,2,1,2,2,1,1,2,1,4,1,028,,,,1,,1,2,7,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,40,,,,7,799,79999,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03369060,6,2,11,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369060,1,2,63,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,1,4,3,1,1,2,2,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369060,2,1,51,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,2,4,1,2,3,2,3,2,2,1,2,3,6,,,,0,,,,,,2,06,05,01,06,05,01,016,2,2013,1,2,11,2,2,1,7,1,2,1,2,6,6,6,1,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369060,3,1,30,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,1,2,1,,,,,,5,5,2,9,9,1,,,,6,03,00,03,03,00,03,014,10,2022,1,1,7,2,2,1,7,4,2,4,2,6,6,6,2,40,2,1,1,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,2,9,1,1,1,,10401
01,0104,03369060,6,2,10,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369060,3,1,14,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,6,6,2,40,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369061,1,2,70,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,2,4,1,2,1,2,2,1,,,,,,6,6,2,1,1,1,,,,5,,,,,,,,,,,,15,3,3,1,7,1,2,1,2,7,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,2,1,1,1,1,,10401
01,0104,03369062,1,2,35,1,1,1,1,2,2,1,1,1,1,1,028,006,,,,006,,2,7,99,99,,,1,2019,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,1,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,7,799,79999,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,03369063,1,2,63,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,1,4,2,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,7,2,2,2,2,7,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369063,2,1,74,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,3,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,06,04,02,06,04,02,999,2,1998,1,1,15,3,3,1,7,3,2,3,2,7,6,6,2,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369065,4,2,11,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,3,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369065,1,2,43,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369065,2,1,39,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,06,01,05,06,01,05,016,8,2019,1,1,8,2,2,1,7,6,2,6,2,6,6,6,2,40,2,1,1,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369065,4,2,13,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,2,4,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369065,3,1,7,1,1,1,2,2,1,1,1,1,9,1,028,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,7,1,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369065,3,2,4,1,1,1,2,2,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,40,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03369066,3,1,1,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03369066,3,2,3,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03369066,3,2,7,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,6,4,1,1,1,1,,10401
01,0104,03369066,1,2,35,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03369066,2,1,24,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,01,03,04,01,03,015,1,2023,1,1,5,2,2,1,8,2,3,8,2,5,6,6,2,40,2,1,1,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03369066,3,2,9,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03369072,1,2,61,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,4,3,2,1,2,2,1,,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03369073,1,2,56,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03369074,1,1,56,1,1,1,1,1,2,1,2,1,4,2,,006,027,,,006,,2,1,4,4,,,1,2012,,,,,1,,,,,8,,1,12,2,2,1,1,1,1,,,,,,2,2,2,17,17,2,,,,6,01,00,01,01,00,01,032,2,2000,1,1,12,2,2,2,12,2,4,19,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,17,1,1,1,,10401
