DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03514364,15,1,28,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,1,8,6,2,1,1,1,1,,,,,,97,97,1,12,12,2,,,,2,02,01,01,02,01,01,020,1,2022,1,1,6,2,2,1,8,6,3,12,2,6,6,27,2,98,2,1,1,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,97,1,12,1,1,1,,10102
01,0101,03514364,15,2,2,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10101,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03514365,1,2,52,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514366,1,2,70,1,1,1,2,2,2,2,2,2,4,1,028,027,006,,,027,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,8,,1,4,3,1,2,2,2,2,2,1,2,1,,7,7,1,6,6,3,99,99999,,1,,,,,,,,,,,,15,3,3,2,7,3,2,3,2,7,27,27,2,40,,,,1,101,10101,1,101,10101,1,101,10101,10,9997,999995,1,1,1,,7,1,6,1,1,1,,10102
01,0101,03514367,1,2,43,1,1,2,2,1,2,2,2,2,4,1,028,006,027,,,027,,2,5,1,99,,,1,2012,,,,,1,,,,,8,,1,8,1,2,1,1,1,2,2,2,,1,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,9,2,2,2,8,1,3,7,2,6,6,27,2,40,,,,5,501,50199,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03514367,3,2,20,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,5,1,99,,,1,2012,,,,,1,,,,,7,2,1,8,6,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,2,40,,,,5,501,50199,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03514367,2,1,40,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,2,5,1,99,,,1,2012,,,,,1,,,,,8,,1,8,6,4,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,02,00,02,02,00,02,016,1,2004,1,1,9,2,2,1,8,6,3,12,2,6,6,6,1,40,2,3,0,5,501,50199,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514368,1,2,59,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,4,2,1,3,3,2,2,2,,1,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,27,27,1,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514369,1,2,69,1,1,2,2,9,9,9,9,9,2,1,028,006,027,,,027,,2,5,99,99,,,1,2021,,,,,1,,,,,8,,1,7,3,2,3,1,2,2,1,,,,,8,8,1,2,2,9,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,27,1,40,,,,5,599,59999,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,8,1,2,1,1,1,,10102
01,0101,03514370,1,1,48,1,1,1,2,2,2,2,2,2,4,1,028,006,027,,,006,,2,5,1,99,,,1,2020,,,,,2,5,1,99,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,2,,,,6,01,00,01,01,00,01,036,9,2011,1,1,10,2,2,2,11,5,4,17,2,6,6,6,2,40,2,3,0,5,501,50199,1,101,10102,5,501,50199,1,101,10102,1,1,1,,2,1,13,1,1,1,,10102
01,0101,03514370,3,2,12,1,1,1,2,2,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,7,6,5,24,1,4,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03514371,1,1,67,1,1,1,1,2,2,2,2,2,2,1,028,006,027,,,006,,2,5,1,99,,,2,,5,1,99,,2,5,1,99,,8,,1,7,6,2,1,2,2,2,2,2,,1,,7,7,2,6,6,3,99,99999,,5,08,03,05,07,03,04,019,4,1996,1,1,14,3,3,1,7,6,2,6,2,7,6,6,2,40,2,3,0,5,501,50199,5,501,50199,5,501,50199,10,9997,999995,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03514374,1,2,77,1,1,2,1,2,2,2,2,2,2,1,028,006,027,,,027,,2,5,9,1,,,1,2021,,,,,2,5,9,1,,8,,1,4,4,2,3,1,1,2,2,2,,1,,8,8,6,2,2,3,99,99999,,1,,,,,,,,,,,,16,3,3,1,7,4,2,4,2,7,6,27,1,40,,,,5,509,50901,1,101,10102,5,509,50901,10,9997,999995,1,1,1,,8,6,2,1,1,1,,10102
01,0101,03514375,1,2,73,1,1,1,1,2,2,2,2,2,2,1,028,027,006,,,027,,2,5,12,1,,,1,2019,,,,,1,,,,,8,,1,4,2,3,3,3,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,1,40,,,,5,512,51201,1,101,10102,1,101,10102,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514380,1,2,25,1,1,1,1,2,2,2,2,1,1,1,076,027,006,054,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,7,9,1,11,5,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,6,,,,,,,,,,,,6,2,2,1,11,5,4,17,1,6,27,6,2,20,,,,1,101,10101,1,101,10101,1,101,10101,1,101,10102,1,1,1,,7,1,3,1,1,1,,10102
01,0101,03514381,1,2,64,1,1,2,1,2,2,2,1,2,2,2,,027,006,,,027,,2,5,1,99,,,1,2018,,,,,1,,,,,8,,1,4,4,2,3,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,7,4,2,4,2,7,27,27,1,98,,,,5,501,50199,1,101,10102,1,101,10102,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514382,1,1,73,1,1,2,1,2,2,2,2,1,2,2,,027,,,,027,,2,5,12,99,,,2,,1,1,1,,2,5,12,3,,8,,1,4,2,2,2,2,2,2,2,2,,3,5,,,,0,,,,,,5,08,03,05,07,03,04,999,88,9999,1,6,15,3,3,1,7,2,2,2,2,7,27,27,2,98,97,3,0,5,512,51299,1,101,10101,5,512,51203,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514383,1,2,80,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,2,5,1,99,,,1,2017,,,,,1,,,,,8,,1,3,2,3,3,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,17,3,3,1,3,2,1,0,2,7,27,27,1,40,,,,5,501,50199,1,101,10102,1,101,10102,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514384,1,1,23,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,2,5,11,99,,,1,2020,,,,,2,5,11,3,,8,,1,4,3,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,2,03,01,02,02,01,01,999,1,2017,1,1,5,2,2,1,7,3,2,3,2,5,27,27,2,40,2,3,0,5,511,51199,1,101,10102,5,511,51103,1,101,10102,1,1,1,,7,2,3,1,1,1,,10102
01,0101,03514384,3,2,6,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,5,11,3,,,1,2020,,,,,2,5,11,3,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,5,511,51103,1,101,10102,5,511,51103,,,,2,5,,,,,,2,5,,,10102
01,0101,03514384,3,1,1,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03514385,1,2,70,1,1,1,1,1,2,1,2,1,2,1,028,027,006,,,027,,2,5,1,99,,,2,,5,1,99,,2,5,1,99,,8,,1,4,3,2,3,3,1,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,27,27,1,40,,,,5,501,50199,5,501,50199,5,501,50199,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514385,3,2,40,1,1,1,1,1,2,2,1,1,2,2,,027,006,,,006,,2,5,1,99,,,2,,5,1,99,,2,5,1,99,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,6,2,2,3,5,50101,,1,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,27,6,2,98,,,,5,501,50199,5,501,50199,5,501,50199,5,501,50101,1,1,1,,8,6,2,1,1,1,,10102
01,0101,03514386,3,2,53,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,5,1,1,,,2,,5,1,1,,2,5,1,1,,8,,1,5,3,2,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,11,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,5,501,50101,5,501,50101,5,501,50101,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03514386,12,2,40,1,1,1,2,1,2,1,2,1,4,2,,006,,,,006,,2,5,1,1,,,2,,5,1,1,,2,5,1,1,,8,,1,6,2,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,4,,,,,,,,,,,,9,2,2,2,8,4,3,10,2,6,6,6,2,98,,,,5,501,50101,5,501,50101,5,501,50101,1,101,10102,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03514386,1,2,80,1,1,1,1,1,2,1,2,1,2,2,,006,027,,,027,,2,5,3,3,,,2,,5,3,3,,2,5,3,3,,8,,2,1,0,2,3,3,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,6,27,1,98,,,,5,503,50303,5,503,50303,5,503,50303,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514387,1,1,71,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,027,,2,5,1,99,,,2,,5,1,99,,2,5,1,99,,8,,2,1,0,2,1,3,1,1,,,,,,7,7,2,3,3,3,5,501,,5,09,05,04,07,05,02,014,3,9999,1,6,15,3,3,1,1,0,1,0,2,7,6,27,1,98,97,3,0,5,501,50199,5,501,50199,5,501,50199,5,501,50199,1,1,1,,7,2,3,1,1,1,,10102
01,0101,03514388,1,2,70,1,1,1,1,2,2,2,2,2,2,2,,006,027,,,027,,2,5,1,99,,,1,2021,,,,,2,5,1,1,,8,,1,4,2,1,3,1,1,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,27,1,98,,,,5,501,50199,1,101,10102,5,501,50101,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514389,1,2,29,1,1,1,1,2,2,2,2,2,2,1,028,027,006,,,027,,2,5,11,3,,,1,2020,,,,,2,5,11,3,,8,,1,8,6,1,2,1,1,2,2,1,2,1,,5,5,2,3,3,2,,,,2,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,5,511,51103,1,101,10102,5,511,51103,1,101,10102,1,1,1,,5,2,3,1,1,1,,10102
01,0101,03514390,1,2,66,1,1,2,1,1,2,2,1,1,2,2,,006,027,,,006,,2,5,1,99,,,1,2021,,,,,2,5,1,1,,8,,1,4,5,3,2,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,5,2,5,2,7,6,6,1,98,,,,5,501,50199,1,101,10102,5,501,50101,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514390,2,1,61,1,1,1,1,2,2,2,1,1,2,2,,006,027,,,006,,2,1,7,1,,,1,2021,,,,,2,5,99,99,,8,,1,4,3,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,10,01,09,08,01,07,017,9,1997,1,1,13,2,3,1,7,3,2,3,2,7,6,6,2,98,2,3,0,1,107,10701,1,101,10102,5,599,59999,,,,1,4,,2,6,4,1,1,1,1,,10102
01,0101,03514390,6,2,17,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,5,1,1,,,1,2021,,,,,2,5,1,1,,5,1,1,8,5,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,,,,5,501,50101,1,101,10102,5,501,50101,1,101,10102,1,1,1,,7,2,3,1,1,1,,10102
01,0101,03514390,12,2,68,1,1,1,1,2,2,1,2,2,2,1,028,006,027,,,027,,2,5,1,99,,,2,,5,1,3,,2,5,99,99,,8,,1,4,3,2,3,1,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,27,1,40,,,,5,501,50199,5,501,50103,5,599,59999,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03514391,1,1,54,1,1,1,2,2,2,2,1,2,3,1,905,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,5,5,2,7,7,1,,,,6,01,01,00,01,01,00,028,6,1997,1,1,11,2,2,1,10,3,4,15,2,6,6,6,2,57,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,5,2,7,1,1,1,,10102
01,0101,03514391,14,2,61,1,1,2,1,2,2,2,2,2,1,1,905,006,027,,,006,,2,5,99,99,,,2,,5,99,99,,2,1,99,99,,8,,1,12,1,1,1,1,1,2,1,,,,,2,2,1,97,97,9,,,,1,,,,,,,,,,,,13,2,3,1,12,1,4,18,2,7,6,6,2,57,,,,5,599,59999,5,599,59999,1,199,19999,11,9998,999996,1,1,1,,2,1,97,1,1,1,,10102
01,0101,03514392,1,2,52,1,1,1,2,2,2,1,2,1,1,1,001,027,006,,,027,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,1,,,,1,199,19999,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514392,2,1,42,1,1,1,2,2,2,1,2,1,1,1,001,027,006,,,027,,2,5,99,99,,,1,2005,,,,,1,,,,,8,,2,1,0,1,1,2,1,1,,,,,,7,7,2,3,3,3,99,99999,,2,04,02,02,04,02,02,019,4,2010,1,1,9,2,2,1,1,0,1,0,2,6,27,27,2,1,2,3,0,5,599,59999,1,101,10102,1,101,10102,10,9997,999995,1,1,1,,7,2,3,1,1,1,,10102
01,0101,03514392,3,2,16,1,1,1,2,2,2,1,2,1,1,1,905,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,5,5,1,1,1,1,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,57,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,5,1,1,1,1,1,,10102
01,0101,03514392,3,2,13,1,1,1,2,2,2,1,2,1,1,1,905,006,027,,,006,,2,1,99,99,,,1,9999,,,,,1,,,,,3,1,1,4,2,1,1,2,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,2,5,24,1,4,6,6,2,57,,,,1,199,19999,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03514394,1,1,80,1,1,1,2,2,2,1,1,1,4,1,905,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,2,2,,3,6,,,,0,,,,,,5,03,03,00,03,03,00,026,12,1985,1,6,17,3,3,2,1,0,1,0,2,7,27,27,2,57,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514408,1,1,58,1,1,1,1,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,1,6,4,1,1,1,2,1,,,,,,7,7,2,3,3,2,,,,6,01,01,00,01,01,00,043,4,2008,1,1,12,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,2,3,1,1,1,,10102
01,0101,03514408,3,1,15,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,2,1,1,1,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,1,,,,,7,7,4,3,3,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,4,5,24,1,4,6,27,2,40,97,3,0,1,101,10101,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,4,3,1,1,1,,10102
01,0101,03514410,1,2,63,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,2,5,3,1,,,1,2015,,,,,1,,,,,2,1,1,10,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,10,3,4,15,1,7,27,27,2,40,,,,5,503,50301,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,2,1,1,1,1,,10102
01,0101,03514410,3,1,21,1,1,1,2,1,1,2,1,2,1,1,028,027,006,,,027,,2,5,3,1,,,2,,1,1,1,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,02,02,00,02,02,00,999,10,2019,1,1,5,2,2,1,8,6,3,12,1,5,27,27,2,40,2,1,1,5,503,50301,1,101,10101,1,101,10102,,,,1,2,2,,,,,1,2,2,,10102
01,0101,03514410,3,1,18,1,1,2,2,2,2,2,1,2,1,1,028,006,027,,,027,,2,5,3,1,,,2,,1,1,1,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,1,5,6,27,2,40,97,3,0,5,503,50301,1,101,10101,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03514410,6,1,4,1,1,1,2,1,1,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,40,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03514410,6,1,6,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,2,5,,,,,,2,5,,,10102
01,0101,03514411,6,2,4,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,2,1,1,1,,,1,2022,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,40,,,,1,101,10101,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03514411,6,1,30,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2022,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,01,00,01,01,00,01,999,2,2019,1,1,7,2,2,1,11,5,4,17,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10101,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514411,1,1,76,1,1,1,2,1,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,3,1,2,2,2,,3,6,,,,0,,,,,,5,04,02,02,04,02,02,999,1,1983,1,1,16,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514411,5,1,49,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,4,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,03,02,01,03,02,01,017,1,1997,1,1,10,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10101,1,101,10101,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514411,12,2,33,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2022,,,,,2,1,1,1,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,10,3,4,15,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10101,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514411,3,2,51,1,1,1,2,2,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,101,10102,1,101,10101,1,101,10101,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514412,1,2,49,1,1,2,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,4,,,,,,,,,,,,10,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514412,9,1,82,1,1,2,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1941,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,03,00,03,03,00,03,999,88,9999,1,6,17,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514415,1,2,63,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,1,4,4,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,9,,,,,,,,,,,,13,2,3,1,7,4,2,4,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514415,7,1,65,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,4,3,1,1,2,2,2,2,2,,3,6,,,,0,,,,,,6,02,01,01,01,01,00,999,11,1993,2,6,14,3,3,1,7,3,2,3,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03514429,1,2,29,1,1,1,2,1,2,2,1,1,4,2,,006,027,,,006,,2,2,1,99,,,1,2023,,,,,2,2,1,99,,8,,1,9,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,2,9,2,4,14,2,6,6,6,2,98,,,,2,201,20199,1,101,10102,2,201,20199,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514429,2,1,26,1,1,1,2,1,2,2,1,1,4,2,,006,027,,,006,,2,2,1,99,,,1,2023,,,,,2,2,1,99,,8,,1,9,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,00,00,00,,,,,,,,,6,2,2,2,9,2,4,14,2,6,6,6,2,98,99,3,0,2,201,20199,1,101,10102,2,201,20199,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03514430,1,2,26,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,8,8,1,8,8,9,,,,6,,,,,,,,,,,,6,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,11,9998,999996,1,1,1,,8,1,8,1,1,1,,10102
01,0101,03514432,1,2,78,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1946,,,,,1,,,,,8,,1,4,4,1,2,1,1,2,1,,,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,16,3,3,1,7,4,2,4,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
