DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03483392,1,1,46,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,2,4,1,2,1,2,2,2,1,,,,,5,5,1,7,7,2,,,,1,03,01,02,03,01,02,024,11,2014,1,1,10,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,5,1,7,1,1,1,,10304
01,0103,03483393,1,1,85,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,1,1,2,2,2,1,,,,,9,9,1,1,1,1,,,,5,07,05,02,05,03,02,022,4,1984,1,8,18,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,9,1,1,1,1,1,,10304
01,0103,03483394,1,2,59,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,2,2,3,2,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483394,2,1,57,1,1,1,2,1,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,1,,,,,99,99,1,99,99,1,,,,2,12,08,04,01,01,00,999,88,9999,1,4,12,2,2,1,1,0,1,0,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,99,1,99,1,1,1,,10304
01,0103,03483394,3,1,21,1,1,1,1,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,2,00,00,00,,,,,,,,,5,2,2,1,8,5,3,11,2,5,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,9,5,20,1,1,1,,10304
01,0103,03483395,3,1,15,1,1,2,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483395,1,2,39,1,1,2,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483395,2,1,38,1,1,2,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,05,03,02,02,01,01,015,5,2014,1,1,8,2,2,1,7,4,2,4,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483395,3,2,9,1,1,1,2,2,2,2,2,1,9,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,2,1,2,3,3,,,,0,,,,,,,,,,,,,,,,,,2,1,1,3,7,4,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,0,6,4,1,1,1,1,,10304
01,0103,03483396,1,2,53,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,2,2,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483396,2,1,49,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,2,4,1,2,1,1,2,1,,,,,,6,6,1,1,1,2,,,,1,06,03,03,04,03,01,028,7,2009,1,4,10,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483397,12,2,39,9,9,2,2,2,2,2,2,1,1,1,999,999,,,,999,,9,,,,,,1,9999,,,,,1,,,,,9,9,9,99,9,9,9,9,9,2,2,2,,3,9,,,,0,,,,,,9,,,,,,,,,,,,8,2,2,1,99,9,5,24,3,8,999,999,9,57,,,,0,0,0,1,103,10304,1,103,10304,,,,9,9,8,8,,,,9,9,8,8,10304
01,0103,03483397,1,1,45,1,1,1,2,2,1,2,2,1,9,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,00,01,01,00,01,025,8,2012,1,2,10,2,2,3,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483397,3,1,18,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,3,5,24,2,5,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483397,3,1,11,1,1,2,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,4,5,1,1,1,1,1,,,,,,9,9,9,9,9,1,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,9,9,9,1,1,1,,10304
01,0103,03483397,12,2,45,1,1,1,1,1,1,1,1,2,1,1,999,999,,,,999,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,9,,,,,,,,,,,,10,2,2,1,8,4,3,10,2,6,999,999,2,57,,,,1,103,10304,1,103,10304,1,103,10304,,,,9,9,8,8,,,,9,9,8,8,10304
01,0103,03483397,12,2,64,1,1,2,2,2,1,2,2,1,1,1,999,999,,,,999,,1,,,,,,1,9999,,,,,1,,,,,9,9,9,99,9,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,99,9,5,24,3,8,999,999,2,57,,,,1,103,10304,1,103,10304,1,103,10304,,,,9,9,8,8,,,,9,9,8,8,10304
01,0103,03483398,1,2,79,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,1,4,4,2,2,1,2,2,1,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,16,3,3,1,7,4,2,4,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483399,2,1,90,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1933,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,06,03,03,06,03,03,032,1,1982,1,4,19,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483399,1,2,82,1,1,1,1,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1941,,,,,1,,,,,8,,2,1,0,4,3,3,3,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483400,1,2,43,1,1,1,1,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,4,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,6,1,1,1,,10304
01,0103,03483401,3,1,10,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03483401,3,2,12,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03483401,3,2,16,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03483401,1,2,48,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,4,2,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,1,7,2,2,2,1,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03483401,2,1,36,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,2,1,99,99,,,1,9999,,,,,1,,,,,1,1,1,7,3,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,99,99,99,99,99,99,015,11,2023,1,8,8,2,2,1,7,3,2,3,1,6,27,27,2,40,1,3,0,1,199,19999,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03483401,3,2,7,1,1,2,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03483401,3,2,17,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,1,,,,,,7,7,2,3,3,9,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,11,9998,999996,1,1,1,,7,2,3,1,1,1,,10304
01,0103,03483401,3,2,0,1,1,2,2,2,2,2,2,2,1,1,028,,,,1,,1,2,1,99,99,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,199,19999,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03483401,3,2,6,1,1,2,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,2,5,,,,,,2,5,,,10304
01,0103,03483401,3,1,2,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03483401,3,1,4,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03483402,1,1,55,1,1,1,1,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,1,1,1,7,2,2,1,1,2,2,1,,,,,7,7,1,3,3,2,,,,5,09,07,02,09,07,02,020,2,2010,1,1,12,2,2,1,7,2,2,2,1,6,27,27,2,40,2,3,0,1,103,10304,1,101,10101,1,101,10101,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,03483402,3,2,22,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,2,2,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,103,10304,1,101,10101,1,101,10101,1,103,10304,1,1,1,,2,2,6,1,1,1,,10304
01,0103,03483403,2,1,59,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,2,1,6,1,,,1,1996,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,2,,5,5,1,7,7,3,1,10101,,2,03,02,01,02,01,01,018,11,1992,1,2,12,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,106,10601,1,103,10304,1,103,10304,1,101,10101,1,1,1,,5,1,7,1,1,1,,10304
01,0103,03483403,1,2,50,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,2,1,6,1,,,1,1997,,,,,2,1,1,1,,8,,1,7,3,1,1,1,1,2,2,2,,1,,8,8,1,8,8,3,1,10101,,2,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,106,10601,1,103,10304,1,101,10101,1,101,10101,1,1,1,,8,1,8,1,1,1,,10304
01,0103,03483459,1,1,39,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,7,7,1,97,97,1,,,,6,01,00,01,01,00,01,030,5,2014,1,6,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,97,1,1,1,,10304
01,0103,03483459,3,2,9,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2014,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,2,3,6,6,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483460,12,1,32,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,01,00,01,01,00,01,999,88,9999,1,6,7,2,2,1,7,2,2,2,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483460,3,2,15,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483460,1,2,37,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483460,12,2,38,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483461,3,1,15,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,3,5,24,1,4,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483461,1,2,52,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483461,2,1,44,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,7,7,4,3,3,1,,,,6,06,03,03,06,03,03,019,6,2014,1,6,9,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,4,3,1,1,1,,10304
01,0103,03483461,3,1,18,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,2,5,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483461,3,1,16,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483461,3,2,12,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483461,3,2,9,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483462,1,2,73,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,1,4,2,2,2,2,2,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483462,2,1,64,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1959,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,2,2,,3,6,,,,0,,,,,,1,05,01,04,05,01,04,024,4,1992,9,6,13,2,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483462,6,2,8,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,2,5,99,99,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,40,,,,5,599,59999,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483463,1,2,42,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,999,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,999,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483463,2,1,26,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,99,99,,,1,2019,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,00,01,01,00,01,025,1,2023,1,6,6,2,2,1,8,3,3,9,2,6,27,27,2,40,2,2,6,1,199,19999,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483463,3,2,1,1,1,1,2,2,2,1,2,1,1,1,028,999,,,,999,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03483464,12,1,0,1,1,1,2,2,2,1,2,1,9,9,,999,,,,999,,9,,,,,,9,,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,3,8,999,999,,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10304
01,0103,03483464,1,2,31,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483464,7,2,39,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483464,7,1,37,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,999,9,2023,1,6,8,2,2,1,7,4,2,4,2,6,27,27,2,40,1,2,6,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,03483465,12,2,34,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03483465,1,1,67,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,1,03,01,02,03,01,02,999,88,9999,9,6,14,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,03483465,12,1,43,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,7,5,2,5,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
